timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770982837,2026-02-14T01:59:10.559686,0x06f36faf1e0ea8cda66672d3112e0172d86a0830559e9fc38c594a43c13377cd:1770982837,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0x06f36faf1e0ea8cda66672d3112e0172d86a0830559e9fc38c594a43c13377cd,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770982837, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x06f36faf1e0ea8cda66672d3112e0172d86a0830559e9fc38c594a43c13377cd""}"
1770982561,2026-02-14T01:59:10.559703,0x6fff5c117ba58207cb641944f98d2f2bee4da6f6b932d26e810e190a65837880:1770982561,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0x6fff5c117ba58207cb641944f98d2f2bee4da6f6b932d26e810e190a65837880,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770982561, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x6fff5c117ba58207cb641944f98d2f2bee4da6f6b932d26e810e190a65837880""}"
1770982435,2026-02-14T01:59:10.559720,0x21ada2896922b27e75e94daed6f55923bf9cc21650255e557a24118a2e2fb6a0:1770982435,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0x21ada2896922b27e75e94daed6f55923bf9cc21650255e557a24118a2e2fb6a0,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770982435, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x21ada2896922b27e75e94daed6f55923bf9cc21650255e557a24118a2e2fb6a0""}"
1770980677,2026-02-14T01:59:10.559735,0x4a23fece078a1003b857c929f17bb783c1df3233c63f10384a5ea0887f6dacaa:1770980677,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0x4a23fece078a1003b857c929f17bb783c1df3233c63f10384a5ea0887f6dacaa,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770980677, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4a23fece078a1003b857c929f17bb783c1df3233c63f10384a5ea0887f6dacaa""}"
1770979849,2026-02-14T01:59:10.559751,0xff072b7d125bfcef794d4cb8e6b41e9aab4c411eb22ea87ac8f928bcb1edc3a9:1770979849,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0xff072b7d125bfcef794d4cb8e6b41e9aab4c411eb22ea87ac8f928bcb1edc3a9,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770979849, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xff072b7d125bfcef794d4cb8e6b41e9aab4c411eb22ea87ac8f928bcb1edc3a9""}"
1770979141,2026-02-14T01:59:10.559767,0x448f6325ab4c07b1d8f9f80ee56e7e9597fe5e6ebf9e0aa2bf3bd6b2d52edc94:1770979141,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0x448f6325ab4c07b1d8f9f80ee56e7e9597fe5e6ebf9e0aa2bf3bd6b2d52edc94,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770979141, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x448f6325ab4c07b1d8f9f80ee56e7e9597fe5e6ebf9e0aa2bf3bd6b2d52edc94""}"
1770978789,2026-02-14T01:59:10.559788,0x68b31b83ae067fa5720ff36d12268af9eeb90fde2362e6f4613d2cc630bd1c38:1770978789,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0x68b31b83ae067fa5720ff36d12268af9eeb90fde2362e6f4613d2cc630bd1c38,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770978789, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x68b31b83ae067fa5720ff36d12268af9eeb90fde2362e6f4613d2cc630bd1c38""}"
1770978221,2026-02-14T01:59:10.559806,0xf9a615c8ddbfec4afa5ae4c44bda2c58043fed519ff323eaa8ce732103ade2f7:1770978221,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0xf9a615c8ddbfec4afa5ae4c44bda2c58043fed519ff323eaa8ce732103ade2f7,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770978221, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xf9a615c8ddbfec4afa5ae4c44bda2c58043fed519ff323eaa8ce732103ade2f7""}"
1770978013,2026-02-14T01:59:10.559823,0xbbd6b23f1e64cb3d78c27a946ef4479a6b50108e65622bc26d1a8cdd3dcf9666:1770978013,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0xbbd6b23f1e64cb3d78c27a946ef4479a6b50108e65622bc26d1a8cdd3dcf9666,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770978013, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xbbd6b23f1e64cb3d78c27a946ef4479a6b50108e65622bc26d1a8cdd3dcf9666""}"
1770977917,2026-02-14T01:59:10.559838,0xe1adbddb868fd80ad14c6cbdf69752bbb08bdcecc9685dcbf232d2ee39b18d8f:1770977917,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0xe1adbddb868fd80ad14c6cbdf69752bbb08bdcecc9685dcbf232d2ee39b18d8f,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770977917, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe1adbddb868fd80ad14c6cbdf69752bbb08bdcecc9685dcbf232d2ee39b18d8f""}"
1770977621,2026-02-14T01:59:10.559856,0xdee98d046c9d4197ff1926b2b7d5878f8068edb67cf653084b883e56d39625f4:1770977621,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0xdee98d046c9d4197ff1926b2b7d5878f8068edb67cf653084b883e56d39625f4,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770977621, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xdee98d046c9d4197ff1926b2b7d5878f8068edb67cf653084b883e56d39625f4""}"
1770976921,2026-02-14T01:59:10.559874,0xe8cef4c26040e8d67c0162299a2a4c32299da73aba3a834eb65524d6ee7b451c:1770976921,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0xe8cef4c26040e8d67c0162299a2a4c32299da73aba3a834eb65524d6ee7b451c,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770976921, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe8cef4c26040e8d67c0162299a2a4c32299da73aba3a834eb65524d6ee7b451c""}"
1770975341,2026-02-14T01:59:10.559889,0x6e00e34cd7179336a91379aa5805ebead683262cc4530a7cdef168a5652352db:1770975341,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0x6e00e34cd7179336a91379aa5805ebead683262cc4530a7cdef168a5652352db,"{""proxyWallet"": ""0xd0c8b417ff0b0d243fdb4d245335c884dd80ecad"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770975341, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""theoxo"", ""pseudonym"": ""Creamy-Appendix"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x6e00e34cd7179336a91379aa5805ebead683262cc4530a7cdef168a5652352db""}"
1770973003,2026-02-14T01:59:10.559907,0x2f4c9cf4e6da5b51530e1a6a556ff10f9b8f3f8de65ef3e6186d865da7cee0a2:1770973003,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,1000.0,1.0,0x2f4c9cf4e6da5b51530e1a6a556ff10f9b8f3f8de65ef3e6186d865da7cee0a2,"{""proxyWallet"": ""0x73725c8a0938c9b819d62041e396f81b6e9726d5"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 1000, ""price"": 0.001, ""timestamp"": 1770973003, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2f4c9cf4e6da5b51530e1a6a556ff10f9b8f3f8de65ef3e6186d865da7cee0a2""}"
1770966141,2026-02-14T01:59:10.559930,0xec2b527ca451abc0b02fce1639e7c1b3ad2ebe9486e23ac1e816163bfcea3a3b:1770966141,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,5.0,0.005,0xec2b527ca451abc0b02fce1639e7c1b3ad2ebe9486e23ac1e816163bfcea3a3b,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 5, ""price"": 0.001, ""timestamp"": 1770966141, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xec2b527ca451abc0b02fce1639e7c1b3ad2ebe9486e23ac1e816163bfcea3a3b""}"
1770965327,2026-02-14T01:59:10.559948,0xfc91ebdea625db7746a60f6661c8d04ddc58f3f7077d4670ecb43bf67aa1e740:1770965327,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,5.0,0.005,0xfc91ebdea625db7746a60f6661c8d04ddc58f3f7077d4670ecb43bf67aa1e740,"{""proxyWallet"": ""0xad7888efb18d7cec07b14598ab9500c0ef51678c"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 5, ""price"": 0.001, ""timestamp"": 1770965327, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": ""0xad7888efB18D7CeC07b14598aB9500c0eF51678C-1766509649400"", ""pseudonym"": ""Puny-Bumper"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xfc91ebdea625db7746a60f6661c8d04ddc58f3f7077d4670ecb43bf67aa1e740""}"
1770965065,2026-02-14T01:59:10.559966,0xa46c7af8fd0f3b958c8394ab947b5b1884b2ffe98e54a7d05ef3e96ef91d9945:1770965065,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,2600.0,2.6,0xa46c7af8fd0f3b958c8394ab947b5b1884b2ffe98e54a7d05ef3e96ef91d9945,"{""proxyWallet"": ""0x62a100fc4648a6097c5a636a33b7ecda9a62e27a"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 2600, ""price"": 0.001, ""timestamp"": 1770965065, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa46c7af8fd0f3b958c8394ab947b5b1884b2ffe98e54a7d05ef3e96ef91d9945""}"
1770965057,2026-02-14T01:59:10.559984,0x46f104c7f61dff85f095009e7653638b148b81fedf7fae41dd57c0c9f44784e1:1770965057,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,5000.0,5.0,0x46f104c7f61dff85f095009e7653638b148b81fedf7fae41dd57c0c9f44784e1,"{""proxyWallet"": ""0x62a100fc4648a6097c5a636a33b7ecda9a62e27a"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 5000, ""price"": 0.001, ""timestamp"": 1770965057, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x46f104c7f61dff85f095009e7653638b148b81fedf7fae41dd57c0c9f44784e1""}"
1770965051,2026-02-14T01:59:10.560002,0x6f2b93302b95eed46f65d1c5f9706978c72e5e3ec6a1adb5a5389568861d1c4f:1770965051,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,5000.0,5.0,0x6f2b93302b95eed46f65d1c5f9706978c72e5e3ec6a1adb5a5389568861d1c4f,"{""proxyWallet"": ""0x62a100fc4648a6097c5a636a33b7ecda9a62e27a"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 5000, ""price"": 0.001, ""timestamp"": 1770965051, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x6f2b93302b95eed46f65d1c5f9706978c72e5e3ec6a1adb5a5389568861d1c4f""}"
1770965049,2026-02-14T01:59:10.560016,0xe3272052c4efb1f42c400971a0bea7dc97398ce2396830f2c2f2cdfca6169a42:1770965049,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,5000.0,5.0,0xe3272052c4efb1f42c400971a0bea7dc97398ce2396830f2c2f2cdfca6169a42,"{""proxyWallet"": ""0x62a100fc4648a6097c5a636a33b7ecda9a62e27a"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 5000, ""price"": 0.001, ""timestamp"": 1770965049, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe3272052c4efb1f42c400971a0bea7dc97398ce2396830f2c2f2cdfca6169a42""}"
1770965047,2026-02-14T01:59:10.560036,0x6bb7af576bf8acaf65a80f610713eebf4856720a416ef966a245574e08a7c888:1770965047,1364734,89290438394740532293560478854402078063195600438705211688163656469509288778360,BUY,0.001,5000.0,5.0,0x6bb7af576bf8acaf65a80f610713eebf4856720a416ef966a245574e08a7c888,"{""proxyWallet"": ""0x62a100fc4648a6097c5a636a33b7ecda9a62e27a"", ""side"": ""BUY"", ""asset"": ""89290438394740532293560478854402078063195600438705211688163656469509288778360"", ""conditionId"": ""0x0262adc0b35c27c7b5d00211833a131066bf9c75a07be1b5b6eefe13c089b91a"", ""size"": 5000, ""price"": 0.001, ""timestamp"": 1770965047, ""title"": ""Bitcoin Up or Down - February 13, 12AM ET"", ""slug"": ""bitcoin-up-or-down-february-13-12am-et"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/BTC+fullsize.png"", ""eventSlug"": ""bitcoin-up-or-down-february-13-12am-et"", ""outcome"": ""Up"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x6bb7af576bf8acaf65a80f610713eebf4856720a416ef966a245574e08a7c888""}"
