timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1771003155,2026-02-14T02:01:43.514595,0xba92afb53eef4392b6955b6428c658f96545d18f589162a28904e514ce0d8912:1771003155,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,SELL,0.03,0.93,0.0279,0xba92afb53eef4392b6955b6428c658f96545d18f589162a28904e514ce0d8912,"{""proxyWallet"": ""0x956f12f5b4ee207752e97a76c21633802a5120ac"", ""side"": ""SELL"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 0.93, ""price"": 0.03, ""timestamp"": 1771003155, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xba92afb53eef4392b6955b6428c658f96545d18f589162a28904e514ce0d8912""}"
1771003153,2026-02-14T02:01:43.514608,0x0f1d8b586ee3c53eb1dd7acbcc597e67acb7a91429e8bd8964c92c8ef452671f:1771003153,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,BUY,0.031,1200.0,37.2,0x0f1d8b586ee3c53eb1dd7acbcc597e67acb7a91429e8bd8964c92c8ef452671f,"{""proxyWallet"": ""0x67bc6af6806df61ba5144b125174ecf5f821d54e"", ""side"": ""BUY"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 1200, ""price"": 0.031, ""timestamp"": 1771003153, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""waterfall0"", ""pseudonym"": ""Limp-Colt"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x0f1d8b586ee3c53eb1dd7acbcc597e67acb7a91429e8bd8964c92c8ef452671f""}"
1771003035,2026-02-14T02:01:43.514625,0x17a216b739bddb3b01a7130b9cedabbdc167011c9e6dc7a6fd4c975f1ca50b05:1771003035,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,SELL,0.034,30.0,1.02,0x17a216b739bddb3b01a7130b9cedabbdc167011c9e6dc7a6fd4c975f1ca50b05,"{""proxyWallet"": ""0x7cde7800543f1e5ca87447b9f80b095aa73f1af7"", ""side"": ""SELL"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 30, ""price"": 0.034, ""timestamp"": 1771003035, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""0x7cDE7800543f1e5ca87447B9F80b095aA73F1af7-1766149413950"", ""pseudonym"": ""Devoted-Ox"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x17a216b739bddb3b01a7130b9cedabbdc167011c9e6dc7a6fd4c975f1ca50b05""}"
1771002943,2026-02-14T02:01:43.514644,0x02ce791ee0286058bc2c145630593a1df89f6ef7305d451ea66df0c5ff0f068b:1771002943,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,SELL,0.035,150.0,5.250000000000001,0x02ce791ee0286058bc2c145630593a1df89f6ef7305d451ea66df0c5ff0f068b,"{""proxyWallet"": ""0xdbed0330711fb67475034e2f7ba6dd2d200b133f"", ""side"": ""SELL"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 150, ""price"": 0.035, ""timestamp"": 1771002943, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""dna1234"", ""pseudonym"": ""Immaculate-Decimal"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x02ce791ee0286058bc2c145630593a1df89f6ef7305d451ea66df0c5ff0f068b""}"
1771002917,2026-02-14T02:01:43.514660,0xe4b50c53a934f0939511ddae8ccab7fdc7f1dbd3fc70e0c8b3c0ca07c93b5e8e:1771002917,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,BUY,0.036,150.0,5.3999999999999995,0xe4b50c53a934f0939511ddae8ccab7fdc7f1dbd3fc70e0c8b3c0ca07c93b5e8e,"{""proxyWallet"": ""0xdbed0330711fb67475034e2f7ba6dd2d200b133f"", ""side"": ""BUY"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 150, ""price"": 0.036, ""timestamp"": 1771002917, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""dna1234"", ""pseudonym"": ""Immaculate-Decimal"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe4b50c53a934f0939511ddae8ccab7fdc7f1dbd3fc70e0c8b3c0ca07c93b5e8e""}"
1771002873,2026-02-14T02:01:43.514674,0x0b4ebc9f3aaeb37c973eef080c3413c1a75a58ca36f60b371f6a9aa57372f383:1771002873,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,SELL,0.036,1066.46,38.392559999999996,0x0b4ebc9f3aaeb37c973eef080c3413c1a75a58ca36f60b371f6a9aa57372f383,"{""proxyWallet"": ""0x4207c4f53b785c6d0d48512a497ebd845c29b81b"", ""side"": ""SELL"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 1066.46, ""price"": 0.036, ""timestamp"": 1771002873, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""0x4207c4f53b785c6dOd48512a497ebd845c29b81b"", ""pseudonym"": ""Wonderful-Disgust"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x0b4ebc9f3aaeb37c973eef080c3413c1a75a58ca36f60b371f6a9aa57372f383""}"
1771002873,2026-02-14T02:01:43.514690,0x448b30d4a466d690741edaa0d549ea4de8067726966fd8cf653f909843d856ad:1771002873,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,BUY,0.03700000140600005,27.027026,0.9999999999999999,0x448b30d4a466d690741edaa0d549ea4de8067726966fd8cf653f909843d856ad,"{""proxyWallet"": ""0x956f12f5b4ee207752e97a76c21633802a5120ac"", ""side"": ""BUY"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 27.027026, ""price"": 0.03700000140600005, ""timestamp"": 1771002873, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x448b30d4a466d690741edaa0d549ea4de8067726966fd8cf653f909843d856ad""}"
1771002865,2026-02-14T02:01:43.514705,0xd1f7bab3feda70cc0a8a48f1ef9d57d0b25ef299b7ee33d263c2d37074df21b9:1771002865,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,BUY,0.037,100.0,3.6999999999999997,0xd1f7bab3feda70cc0a8a48f1ef9d57d0b25ef299b7ee33d263c2d37074df21b9,"{""proxyWallet"": ""0xd3d33123e7b965afebc9705f17cca04abd72e21d"", ""side"": ""BUY"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 100, ""price"": 0.037, ""timestamp"": 1771002865, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""Peacekeeper"", ""pseudonym"": ""Somber-Usher"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd1f7bab3feda70cc0a8a48f1ef9d57d0b25ef299b7ee33d263c2d37074df21b9""}"
1771002853,2026-02-14T02:01:43.514719,0xeb150ec6ef9c06743d1022cd32549a5e77458921c4489a346e2a8385e76c42a4:1771002853,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,SELL,0.037,1223.46,45.26802,0xeb150ec6ef9c06743d1022cd32549a5e77458921c4489a346e2a8385e76c42a4,"{""proxyWallet"": ""0x15bdcd6484d10cef6062d4eee5b247e3ab551457"", ""side"": ""SELL"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 1223.46, ""price"": 0.037, ""timestamp"": 1771002853, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""mkdiii"", ""pseudonym"": ""Pretty-Rat"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xeb150ec6ef9c06743d1022cd32549a5e77458921c4489a346e2a8385e76c42a4""}"
1771002841,2026-02-14T02:01:43.514733,0x5d0e8367d4e3dd6b3e67c05ebd73fe710a54120d13edff545570e1285fef4978:1771002841,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,SELL,0.038,1.26,0.04788,0x5d0e8367d4e3dd6b3e67c05ebd73fe710a54120d13edff545570e1285fef4978,"{""proxyWallet"": ""0x201d64d5fbe721bda742eba45cfbeb34889e2e13"", ""side"": ""SELL"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 1.26, ""price"": 0.038, ""timestamp"": 1771002841, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x5d0e8367d4e3dd6b3e67c05ebd73fe710a54120d13edff545570e1285fef4978""}"
1771002841,2026-02-14T02:01:43.514747,0x2f7663de899e9892fb181fb7bd007eeeede4266c0473750c3a345437bbd6fe55:1771002841,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,SELL,0.038,3.87,0.14706,0x2f7663de899e9892fb181fb7bd007eeeede4266c0473750c3a345437bbd6fe55,"{""proxyWallet"": ""0x956f12f5b4ee207752e97a76c21633802a5120ac"", ""side"": ""SELL"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 3.87, ""price"": 0.038, ""timestamp"": 1771002841, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2f7663de899e9892fb181fb7bd007eeeede4266c0473750c3a345437bbd6fe55""}"
1771002841,2026-02-14T02:01:43.514760,0x1e8deb04da3f3da9026a3f7532790c696d2d89921dba4a102b2c9aaa9ffd6c5f:1771002841,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,SELL,0.0371952546372157,152.57,5.674879999999999,0x1e8deb04da3f3da9026a3f7532790c696d2d89921dba4a102b2c9aaa9ffd6c5f,"{""proxyWallet"": ""0x076b73a8d48c4da6136fc64e1b7dfe2136b4354c"", ""side"": ""SELL"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 152.57, ""price"": 0.0371952546372157, ""timestamp"": 1771002841, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""funkc"", ""pseudonym"": ""Easy-Going-Puggle"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5867229-2bfff306-e0e1-430c-80c9-9adacda02b76.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0x1e8deb04da3f3da9026a3f7532790c696d2d89921dba4a102b2c9aaa9ffd6c5f""}"
1771002839,2026-02-14T02:01:43.514775,0xbf62a171bfbaf14cd042b562c2271cd3f4f79ee0bec659a831dbd43431f067eb:1771002839,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,SELL,0.038,5555.0,211.09,0xbf62a171bfbaf14cd042b562c2271cd3f4f79ee0bec659a831dbd43431f067eb,"{""proxyWallet"": ""0x12d6cccfc7470a3f4bafc53599a4779cbf2cf2a8"", ""side"": ""SELL"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 5555, ""price"": 0.038, ""timestamp"": 1771002839, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""classified"", ""pseudonym"": ""Personal-Bake"", ""bio"": ""REDACTED"", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-2637613-f573f7f0-53b7-4a8d-b884-fec7b37d1b7d.png"", ""profileImageOptimized"": """", ""transactionHash"": ""0xbf62a171bfbaf14cd042b562c2271cd3f4f79ee0bec659a831dbd43431f067eb""}"
1771002801,2026-02-14T02:01:43.514798,0xc00493674380a8562dee4fa729e2329da11fd807f0b940279ae0afa071a590a5:1771002801,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,BUY,0.039,200.0,7.8,0xc00493674380a8562dee4fa729e2329da11fd807f0b940279ae0afa071a590a5,"{""proxyWallet"": ""0xd3d33123e7b965afebc9705f17cca04abd72e21d"", ""side"": ""BUY"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 200, ""price"": 0.039, ""timestamp"": 1771002801, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""Peacekeeper"", ""pseudonym"": ""Somber-Usher"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xc00493674380a8562dee4fa729e2329da11fd807f0b940279ae0afa071a590a5""}"
1771002757,2026-02-14T02:01:43.514813,0x94593c556401750e91dd505cbf168f4507fbd4e0ea5d3ecd8dd6357627103853:1771002757,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,BUY,0.04,50.0,2.0,0x94593c556401750e91dd505cbf168f4507fbd4e0ea5d3ecd8dd6357627103853,"{""proxyWallet"": ""0xbccedf41ecf2ab16482ea5add8eced9420a026c9"", ""side"": ""BUY"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 50, ""price"": 0.04, ""timestamp"": 1771002757, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""clawdibotti"", ""pseudonym"": ""Keen-Fugato"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x94593c556401750e91dd505cbf168f4507fbd4e0ea5d3ecd8dd6357627103853""}"
1771002645,2026-02-14T02:01:43.514829,0x178e53c5368e0d489aa4cdac6993539958fe8e0e153004425962353da7151e1b:1771002645,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,BUY,0.04,125.0,5.0,0x178e53c5368e0d489aa4cdac6993539958fe8e0e153004425962353da7151e1b,"{""proxyWallet"": ""0xbccedf41ecf2ab16482ea5add8eced9420a026c9"", ""side"": ""BUY"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 125, ""price"": 0.04, ""timestamp"": 1771002645, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""clawdibotti"", ""pseudonym"": ""Keen-Fugato"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x178e53c5368e0d489aa4cdac6993539958fe8e0e153004425962353da7151e1b""}"
1771002613,2026-02-14T02:01:43.514844,0x143076303f4ff24ec8e6bfa780df852639846ed8feb6be6762a247fa15281f95:1771002613,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,BUY,0.04,402.25,16.09,0x143076303f4ff24ec8e6bfa780df852639846ed8feb6be6762a247fa15281f95,"{""proxyWallet"": ""0x65989258b3e0ea9c2e5f8f5450d1135bc81d0b0b"", ""side"": ""BUY"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 402.25, ""price"": 0.04, ""timestamp"": 1771002613, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""tomomatsumoto"", ""pseudonym"": ""Interesting-Evaluator"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x143076303f4ff24ec8e6bfa780df852639846ed8feb6be6762a247fa15281f95""}"
1771002613,2026-02-14T02:01:43.514862,0xd6472a4fa4fb87a8003f8711eb4b08f78cca8a222c89ebc0264300828964e305:1771002613,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,BUY,0.04,100.0,4.0,0xd6472a4fa4fb87a8003f8711eb4b08f78cca8a222c89ebc0264300828964e305,"{""proxyWallet"": ""0xd4932b0fa75ed34bbd4cf90183eb971d91d27f04"", ""side"": ""BUY"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 100, ""price"": 0.04, ""timestamp"": 1771002613, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""orin40"", ""pseudonym"": ""Fragrant-Interchange"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd6472a4fa4fb87a8003f8711eb4b08f78cca8a222c89ebc0264300828964e305""}"
1771002605,2026-02-14T02:01:43.514877,0x48257703bb3f5e3efc9a17d935f5f7eedb3c6c5a392418411ae12be907b02235:1771002605,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,BUY,0.04,25.0,1.0,0x48257703bb3f5e3efc9a17d935f5f7eedb3c6c5a392418411ae12be907b02235,"{""proxyWallet"": ""0xbccedf41ecf2ab16482ea5add8eced9420a026c9"", ""side"": ""BUY"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 25, ""price"": 0.04, ""timestamp"": 1771002605, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""clawdibotti"", ""pseudonym"": ""Keen-Fugato"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x48257703bb3f5e3efc9a17d935f5f7eedb3c6c5a392418411ae12be907b02235""}"
1771002573,2026-02-14T02:01:43.514893,0x0622be9441176dc52ebd6545d5bf8421dbe415ea19586ca70fbf35fdc3e633d6:1771002573,572469,18289842382539867639079362738467334752951741961393928566628307174343542320349,BUY,0.039,408.08,15.91512,0x0622be9441176dc52ebd6545d5bf8421dbe415ea19586ca70fbf35fdc3e633d6,"{""proxyWallet"": ""0x12d6cccfc7470a3f4bafc53599a4779cbf2cf2a8"", ""side"": ""BUY"", ""asset"": ""18289842382539867639079362738467334752951741961393928566628307174343542320349"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 408.08, ""price"": 0.039, ""timestamp"": 1771002573, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""classified"", ""pseudonym"": ""Personal-Bake"", ""bio"": ""REDACTED"", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-2637613-f573f7f0-53b7-4a8d-b884-fec7b37d1b7d.png"", ""profileImageOptimized"": """", ""transactionHash"": ""0x0622be9441176dc52ebd6545d5bf8421dbe415ea19586ca70fbf35fdc3e633d6""}"
