timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770695255,2026-02-14T02:02:34.167380,0x7007be309dbce80e918be0a8d6f85b1f0239fce9086242cf632c669ffbe3061e:1770695255,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.993,1731.0,1718.883,0x7007be309dbce80e918be0a8d6f85b1f0239fce9086242cf632c669ffbe3061e,"{""proxyWallet"": ""0x8b02f8c5a88b0c8c99f7a9d24b29892a26545da7"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 1731, ""price"": 0.993, ""timestamp"": 1770695255, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""zhdj"", ""pseudonym"": ""Unhealthy-Drive"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x7007be309dbce80e918be0a8d6f85b1f0239fce9086242cf632c669ffbe3061e""}"
1770695075,2026-02-14T02:02:34.167401,0x4ad790a90e1fcc02dc189b92df15c71ccea58c6c765f1b50ad5c90205886dc7d:1770695075,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,SELL,0.992,463.0,459.296,0x4ad790a90e1fcc02dc189b92df15c71ccea58c6c765f1b50ad5c90205886dc7d,"{""proxyWallet"": ""0x7fdd64ab28c18bbbf0938d197ccdec62a8c99918"", ""side"": ""SELL"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 463, ""price"": 0.992, ""timestamp"": 1770695075, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""whosc"", ""pseudonym"": ""Plain-Consideration"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4ad790a90e1fcc02dc189b92df15c71ccea58c6c765f1b50ad5c90205886dc7d""}"
1770694791,2026-02-14T02:02:34.167424,0x3c9915a6c4d5d051fb13aeaf8526ecae4c3de4ac3a3e1e4ef6d6f779abb52026:1770694791,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,SELL,0.992,351.1,348.2912,0x3c9915a6c4d5d051fb13aeaf8526ecae4c3de4ac3a3e1e4ef6d6f779abb52026,"{""proxyWallet"": ""0xc7aa0a8ca7bfc7ac312eccdc919929cc9a4ae7a7"", ""side"": ""SELL"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 351.1, ""price"": 0.992, ""timestamp"": 1770694791, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""Warlikert"", ""pseudonym"": ""Burdensome-Harmony"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x3c9915a6c4d5d051fb13aeaf8526ecae4c3de4ac3a3e1e4ef6d6f779abb52026""}"
1770694425,2026-02-14T02:02:34.167443,0x939b2eb1bb1e70c60a7e7c922bb5cfb3a2470fda3149461bb225c8670f961fed:1770694425,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.993,463.0,459.759,0x939b2eb1bb1e70c60a7e7c922bb5cfb3a2470fda3149461bb225c8670f961fed,"{""proxyWallet"": ""0x7fdd64ab28c18bbbf0938d197ccdec62a8c99918"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 463, ""price"": 0.993, ""timestamp"": 1770694425, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""whosc"", ""pseudonym"": ""Plain-Consideration"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x939b2eb1bb1e70c60a7e7c922bb5cfb3a2470fda3149461bb225c8670f961fed""}"
1770694319,2026-02-14T02:02:34.167461,0x538a6d176c1447f3520372126d8f8f8c4d3391fc620e23867b859b01a065de29:1770694319,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,SELL,0.992,916.41,909.07872,0x538a6d176c1447f3520372126d8f8f8c4d3391fc620e23867b859b01a065de29,"{""proxyWallet"": ""0xf39a2e64d28429cd18454d275375bac23b1bd54c"", ""side"": ""SELL"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 916.41, ""price"": 0.992, ""timestamp"": 1770694319, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""lizhenhua"", ""pseudonym"": ""Cool-Pitching"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x538a6d176c1447f3520372126d8f8f8c4d3391fc620e23867b859b01a065de29""}"
1770694265,2026-02-14T02:02:34.167479,0x63f28c7f4cd65a8fe6bcbfc66cbeaa8b91eb1f931a6665d995255083cfec6b0c:1770694265,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.9929999999989088,916.414857,909.999953,0x63f28c7f4cd65a8fe6bcbfc66cbeaa8b91eb1f931a6665d995255083cfec6b0c,"{""proxyWallet"": ""0xf39a2e64d28429cd18454d275375bac23b1bd54c"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 916.414857, ""price"": 0.9929999999989088, ""timestamp"": 1770694265, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""lizhenhua"", ""pseudonym"": ""Cool-Pitching"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x63f28c7f4cd65a8fe6bcbfc66cbeaa8b91eb1f931a6665d995255083cfec6b0c""}"
1770694249,2026-02-14T02:02:34.167500,0xebebd359ee3b32bfee929dc20b4582bcfa7d7ac8c63cc02d0cd902357994cd03:1770694249,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,SELL,0.992,804.72,798.28224,0xebebd359ee3b32bfee929dc20b4582bcfa7d7ac8c63cc02d0cd902357994cd03,"{""proxyWallet"": ""0xf10b1b75a0f4eed57d8b257a219d5c33543f8836"", ""side"": ""SELL"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 804.72, ""price"": 0.992, ""timestamp"": 1770694249, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""dcfrt"", ""pseudonym"": ""Breakable-Total"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xebebd359ee3b32bfee929dc20b4582bcfa7d7ac8c63cc02d0cd902357994cd03""}"
1770693809,2026-02-14T02:02:34.167519,0xf2fe61a27a049f54bc8a8f7b08680e62d7886a179f68ab12ba4300ba5c705d80:1770693809,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,SELL,0.992,779.31,773.07552,0xf2fe61a27a049f54bc8a8f7b08680e62d7886a179f68ab12ba4300ba5c705d80,"{""proxyWallet"": ""0x183596f796621675403d59416a2047cf8c902ca8"", ""side"": ""SELL"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 779.31, ""price"": 0.992, ""timestamp"": 1770693809, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""hjgjkyjug"", ""pseudonym"": ""Celebrated-Document"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xf2fe61a27a049f54bc8a8f7b08680e62d7886a179f68ab12ba4300ba5c705d80""}"
1770692821,2026-02-14T02:02:34.167540,0x38c76adebe9d0f6eb9157cc69e858c72d8c0cb40be85a0f07f184f72128f5a43:1770692821,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,SELL,0.992,9.82,9.74144,0x38c76adebe9d0f6eb9157cc69e858c72d8c0cb40be85a0f07f184f72128f5a43,"{""proxyWallet"": ""0x2c2f1c12d7d1a116db6d7993b474dcd259e75e4c"", ""side"": ""SELL"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 9.82, ""price"": 0.992, ""timestamp"": 1770692821, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""vces"", ""pseudonym"": ""Grandiose-Ship"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x38c76adebe9d0f6eb9157cc69e858c72d8c0cb40be85a0f07f184f72128f5a43""}"
1770692519,2026-02-14T02:02:34.167560,0x4dde642905c0617e73cf2e6eccd2ede29d03ef0d21094840b759cb00b9fcb5c3:1770692519,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.9929999999881077,336.354428,333.99994699999996,0x4dde642905c0617e73cf2e6eccd2ede29d03ef0d21094840b759cb00b9fcb5c3,"{""proxyWallet"": ""0x3b5b90ecc35f186823151abdc9b8adfa7003605b"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 336.354428, ""price"": 0.9929999999881077, ""timestamp"": 1770692519, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""sKyDRm0Fi4TXAYv7"", ""pseudonym"": ""Illustrious-Bathrobe"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4dde642905c0617e73cf2e6eccd2ede29d03ef0d21094840b759cb00b9fcb5c3""}"
1770692329,2026-02-14T02:02:34.167577,0xd378ea4cbd2efc6a8f493333df5502ace564ded364014a421bcc1d1cdce823ba:1770692329,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.9929999999974207,387.713857,384.99986,0xd378ea4cbd2efc6a8f493333df5502ace564ded364014a421bcc1d1cdce823ba,"{""proxyWallet"": ""0xd767a63da4abe1aaa38bff4a5a28758388d1817b"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 387.713857, ""price"": 0.9929999999974207, ""timestamp"": 1770692329, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""jw1IDwd1foSiifNA"", ""pseudonym"": ""Dark-Hospitalisation"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd378ea4cbd2efc6a8f493333df5502ace564ded364014a421bcc1d1cdce823ba""}"
1770692277,2026-02-14T02:02:34.167593,0xac71c0290660f25c195f379af4984d503bfc3a62da1869de06fbb50aa430dfd0:1770692277,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.9929999999783188,230.614285,228.999985,0xac71c0290660f25c195f379af4984d503bfc3a62da1869de06fbb50aa430dfd0,"{""proxyWallet"": ""0xe3f930fecff747353defb6f68a5a0dffbfd39b31"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 230.614285, ""price"": 0.9929999999783188, ""timestamp"": 1770692277, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""FC7DEo5Q4Dfeeluh"", ""pseudonym"": ""Big-Hearted-Conviction"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xac71c0290660f25c195f379af4984d503bfc3a62da1869de06fbb50aa430dfd0""}"
1770692213,2026-02-14T02:02:34.167609,0xfbd7d430238b8cba7a0fc4aad6f1b766ef8fed01d8f7f9a14fde3ccc3c18d214:1770692213,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.992999999988507,435.045285,431.99996799999997,0xfbd7d430238b8cba7a0fc4aad6f1b766ef8fed01d8f7f9a14fde3ccc3c18d214,"{""proxyWallet"": ""0xa7311f4c6b3ee30b432ba7b3f5064c871ad23042"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 435.045285, ""price"": 0.992999999988507, ""timestamp"": 1770692213, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""WsSw8u7EwAZ8sJx7"", ""pseudonym"": ""Knotty-Costume"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xfbd7d430238b8cba7a0fc4aad6f1b766ef8fed01d8f7f9a14fde3ccc3c18d214""}"
1770691983,2026-02-14T02:02:34.167626,0x0b041be14ac0803d0c68affc8bc25de1b1e313d3304775dd4fab1875c1ca59db:1770691983,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.9929999999995412,2179.848857,2164.589915,0x0b041be14ac0803d0c68affc8bc25de1b1e313d3304775dd4fab1875c1ca59db,"{""proxyWallet"": ""0xb70698796c787f80e708703f0d44d0d97c88653b"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 2179.848857, ""price"": 0.9929999999995412, ""timestamp"": 1770691983, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""hhe6"", ""pseudonym"": ""Aching-Apple"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x0b041be14ac0803d0c68affc8bc25de1b1e313d3304775dd4fab1875c1ca59db""}"
1770691099,2026-02-14T02:02:34.167643,0xe5340ff770430a1231a5dc8be8414919611e76c6ff60dd58f98b9960073befbb:1770691099,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,SELL,0.992,8.14,8.07488,0xe5340ff770430a1231a5dc8be8414919611e76c6ff60dd58f98b9960073befbb,"{""proxyWallet"": ""0x339daf7c00844736bb66d56631fe1dfa8b5e4839"", ""side"": ""SELL"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 8.14, ""price"": 0.992, ""timestamp"": 1770691099, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""limk"", ""pseudonym"": ""Svelte-Convention"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe5340ff770430a1231a5dc8be8414919611e76c6ff60dd58f98b9960073befbb""}"
1770690485,2026-02-14T02:02:34.167658,0x269d6e8da41b5f81e4d887c62c58a68b3b5c44317dfffa619fcf9bcdd4d9252f:1770690485,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.993,804.72,799.08696,0x269d6e8da41b5f81e4d887c62c58a68b3b5c44317dfffa619fcf9bcdd4d9252f,"{""proxyWallet"": ""0xf10b1b75a0f4eed57d8b257a219d5c33543f8836"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 804.72, ""price"": 0.993, ""timestamp"": 1770690485, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""dcfrt"", ""pseudonym"": ""Breakable-Total"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x269d6e8da41b5f81e4d887c62c58a68b3b5c44317dfffa619fcf9bcdd4d9252f""}"
1770689361,2026-02-14T02:02:34.167674,0xfd97e14abf0e654a8a8d01d39b3cb4119e06127340f660d5524ff4428fd2c552:1770689361,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.993,779.31,773.85483,0xfd97e14abf0e654a8a8d01d39b3cb4119e06127340f660d5524ff4428fd2c552,"{""proxyWallet"": ""0x183596f796621675403d59416a2047cf8c902ca8"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 779.31, ""price"": 0.993, ""timestamp"": 1770689361, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""hjgjkyjug"", ""pseudonym"": ""Celebrated-Document"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xfd97e14abf0e654a8a8d01d39b3cb4119e06127340f660d5524ff4428fd2c552""}"
1770687917,2026-02-14T02:02:34.167689,0x7a83a39db3d0cca5e985bac9ad28734968950173625cad990f32396bb353c022:1770687917,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.993,851.0,845.043,0x7a83a39db3d0cca5e985bac9ad28734968950173625cad990f32396bb353c022,"{""proxyWallet"": ""0x8bc48eb1eb0ef651f51084b69530195701710d29"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 851, ""price"": 0.993, ""timestamp"": 1770687917, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""blaze83hunter"", ""pseudonym"": ""Accomplished-Rail"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x7a83a39db3d0cca5e985bac9ad28734968950173625cad990f32396bb353c022""}"
1770687915,2026-02-14T02:02:34.167706,0x85a3f7bd439d4ab2c701f7411b48a22ac5a7dfd2960cc1a8a6d7fbf7a5969306:1770687915,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.993,802.0,796.386,0x85a3f7bd439d4ab2c701f7411b48a22ac5a7dfd2960cc1a8a6d7fbf7a5969306,"{""proxyWallet"": ""0xc05cf8f3148cd81132fe52a04ab5495553750358"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 802, ""price"": 0.993, ""timestamp"": 1770687915, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""electric17knight"", ""pseudonym"": ""Relieved-Carrier"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x85a3f7bd439d4ab2c701f7411b48a22ac5a7dfd2960cc1a8a6d7fbf7a5969306""}"
1770687907,2026-02-14T02:02:34.167723,0x989f106e8087fe68e4498688805a75f3f89e8575c9423e6147aa9816fe1c8bfa:1770687907,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.993,804.0,798.372,0x989f106e8087fe68e4498688805a75f3f89e8575c9423e6147aa9816fe1c8bfa,"{""proxyWallet"": ""0x1ddf7a8930079f850edfa3e1d0418713e205bead"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 804, ""price"": 0.993, ""timestamp"": 1770687907, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""shadow24defender"", ""pseudonym"": ""Negative-Airbus"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x989f106e8087fe68e4498688805a75f3f89e8575c9423e6147aa9816fe1c8bfa""}"
1770687901,2026-02-14T02:02:34.167738,0xf7b3ff3e7c4f521ea92e3e4d2ca041e5719557d2e18bbb9c7e3e9d2906455abb:1770687901,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.993,817.0,811.281,0xf7b3ff3e7c4f521ea92e3e4d2ca041e5719557d2e18bbb9c7e3e9d2906455abb,"{""proxyWallet"": ""0xa68be45d8f17e49d7dcc3c038aba6cea953176de"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 817, ""price"": 0.993, ""timestamp"": 1770687901, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""cyber34hunter"", ""pseudonym"": ""Agile-Lyrics"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xf7b3ff3e7c4f521ea92e3e4d2ca041e5719557d2e18bbb9c7e3e9d2906455abb""}"
1770687893,2026-02-14T02:02:34.167753,0xe7c918eb08b8aa553ee95121dacd367a574d38aa96432c668c2a65cba1734e93:1770687893,561251,50862799703982327636174441241062907649998751737045006653560124656563256528691,BUY,0.993,825.0,819.225,0xe7c918eb08b8aa553ee95121dacd367a574d38aa96432c668c2a65cba1734e93,"{""proxyWallet"": ""0x2124fe8b4dd05265fa3a41881c3d95504f0f1e63"", ""side"": ""BUY"", ""asset"": ""50862799703982327636174441241062907649998751737045006653560124656563256528691"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 825, ""price"": 0.993, ""timestamp"": 1770687893, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""phenix85rog"", ""pseudonym"": ""Forked-Smile"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe7c918eb08b8aa553ee95121dacd367a574d38aa96432c668c2a65cba1734e93""}"
