timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770959781,2026-02-14T01:57:12.728954,0xb602e44cdfea3654c6c534647c619c46ec7177d156fedd274668efc826c9f78f:1770959781,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,SELL,0.92,15097.47,13889.6724,0xb602e44cdfea3654c6c534647c619c46ec7177d156fedd274668efc826c9f78f,"{""proxyWallet"": ""0x4ce822c0e3ac55b36c78d817aa4cfe39ea8092b4"", ""side"": ""SELL"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 15097.47, ""price"": 0.92, ""timestamp"": 1770959781, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""39192"", ""pseudonym"": ""Corny-Innocence"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xb602e44cdfea3654c6c534647c619c46ec7177d156fedd274668efc826c9f78f""}"
1770959757,2026-02-14T01:57:12.728972,0xeb23a40e6eadaf14eaf52b9cdac6cdfd06a82dd38f2f8b693e6b0de362194ba4:1770959757,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,SELL,0.92,2061.91,1896.9572,0xeb23a40e6eadaf14eaf52b9cdac6cdfd06a82dd38f2f8b693e6b0de362194ba4,"{""proxyWallet"": ""0xc02938278927e1d9262eb65334d9a3d25ed921c6"", ""side"": ""SELL"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 2061.91, ""price"": 0.92, ""timestamp"": 1770959757, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""icandoit"", ""pseudonym"": ""Wrong-Regime"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xeb23a40e6eadaf14eaf52b9cdac6cdfd06a82dd38f2f8b693e6b0de362194ba4""}"
1770959671,2026-02-14T01:57:12.728992,0x240e1171801f02ae40c601c5eaf5f14318ca95c4a4e28bf3b21adcda2af3f3a5:1770959671,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,SELL,0.92,3343.02,3075.5784000000003,0x240e1171801f02ae40c601c5eaf5f14318ca95c4a4e28bf3b21adcda2af3f3a5,"{""proxyWallet"": ""0xc02938278927e1d9262eb65334d9a3d25ed921c6"", ""side"": ""SELL"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 3343.02, ""price"": 0.92, ""timestamp"": 1770959671, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""icandoit"", ""pseudonym"": ""Wrong-Regime"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x240e1171801f02ae40c601c5eaf5f14318ca95c4a4e28bf3b21adcda2af3f3a5""}"
1770959601,2026-02-14T01:57:12.729012,0xbedcbd14e58d7b4bfd3cf3c5a2ae1e24e31a74a59c1d9d9ff1c385ab650493e9:1770959601,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.929999996931,215.053762,199.999998,0xbedcbd14e58d7b4bfd3cf3c5a2ae1e24e31a74a59c1d9d9ff1c385ab650493e9,"{""proxyWallet"": ""0x0e61a9e234169d29bf370162b9168d3393e5511c"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 215.053762, ""price"": 0.929999996931, ""timestamp"": 1770959601, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""SuperWalktim"", ""pseudonym"": ""Variable-Actor"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xbedcbd14e58d7b4bfd3cf3c5a2ae1e24e31a74a59c1d9d9ff1c385ab650493e9""}"
1770959457,2026-02-14T01:57:12.729036,0x43c8b352fd419438a5af62c3cc0c9a5fe54de8a428db5c1b6ad81202ee82ff49:1770959457,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.9299999508943886,9.978493,9.279998,0x43c8b352fd419438a5af62c3cc0c9a5fe54de8a428db5c1b6ad81202ee82ff49,"{""proxyWallet"": ""0xdbb9613addd7a46bffe29e188115e9e70f9ff6c3"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 9.978493, ""price"": 0.9299999508943886, ""timestamp"": 1770959457, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0xdbb9613ADDd7A46bFFe29E188115e9e70f9fF6c3-1729437302395"", ""pseudonym"": ""Forceful-Travel"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x43c8b352fd419438a5af62c3cc0c9a5fe54de8a428db5c1b6ad81202ee82ff49""}"
1770959433,2026-02-14T01:57:12.729057,0x632755d17807e2da7f1b1d6109a43516934622940553ed8b700a150a4a6c8fc0:1770959433,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,SELL,0.92,4000.0,3680.0,0x632755d17807e2da7f1b1d6109a43516934622940553ed8b700a150a4a6c8fc0,"{""proxyWallet"": ""0x4ce822c0e3ac55b36c78d817aa4cfe39ea8092b4"", ""side"": ""SELL"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 4000, ""price"": 0.92, ""timestamp"": 1770959433, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""39192"", ""pseudonym"": ""Corny-Innocence"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x632755d17807e2da7f1b1d6109a43516934622940553ed8b700a150a4a6c8fc0""}"
1770959339,2026-02-14T01:57:12.729076,0xed9b0937c456ca19e48c6a2539729565992589e177b0eb36afc72ee44efa2776:1770959339,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.9299999343529318,10.053762,9.349998000000001,0xed9b0937c456ca19e48c6a2539729565992589e177b0eb36afc72ee44efa2776,"{""proxyWallet"": ""0x6cc83c8eea228e1ad753419b885b6c23c43c0b17"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 10.053762, ""price"": 0.9299999343529318, ""timestamp"": 1770959339, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x6CC83C8Eea228E1ad753419b885B6c23C43C0B17-1729441123135"", ""pseudonym"": ""Shoddy-Troop"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xed9b0937c456ca19e48c6a2539729565992589e177b0eb36afc72ee44efa2776""}"
1770959151,2026-02-14T01:57:12.729103,0xd7ac1ba6d2ea4f450811a32020d3f936f5fce3ff77d7d7365808f83e97330602:1770959151,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.9299999706533316,24.193547,22.499997999999998,0xd7ac1ba6d2ea4f450811a32020d3f936f5fce3ff77d7d7365808f83e97330602,"{""proxyWallet"": ""0xe51c4da6cc066122f1f210431db595b82fa879f1"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 24.193547, ""price"": 0.9299999706533316, ""timestamp"": 1770959151, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0xE51c4dA6cc066122f1F210431db595B82fa879f1-1729439405973"", ""pseudonym"": ""Comfortable-Bibliography"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd7ac1ba6d2ea4f450811a32020d3f936f5fce3ff77d7d7365808f83e97330602""}"
1770959075,2026-02-14T01:57:12.729122,0xbca5feb32f3f20c336e36b15d367adb751d07415f40afe995118045b38c9672d:1770959075,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.9299999928527777,116.129031,107.99999799999999,0xbca5feb32f3f20c336e36b15d367adb751d07415f40afe995118045b38c9672d,"{""proxyWallet"": ""0x5b0712150cecc31eb63bfea558c41a5e5c01e0e7"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 116.129031, ""price"": 0.9299999928527777, ""timestamp"": 1770959075, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""tiabie12"", ""pseudonym"": ""Mammoth-Fav"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xbca5feb32f3f20c336e36b15d367adb751d07415f40afe995118045b38c9672d""}"
1770959057,2026-02-14T01:57:12.729141,0x7da79563195462116b86b1cdeb418a015599ae832cbe0aab368f303cb50d11d1:1770959057,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.93,40.0,37.2,0x7da79563195462116b86b1cdeb418a015599ae832cbe0aab368f303cb50d11d1,"{""proxyWallet"": ""0x9b6d0c6a59ab1432a72e3df10e2038492b226722"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 40, ""price"": 0.93, ""timestamp"": 1770959057, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""alexxi"", ""pseudonym"": ""Dual-Scheme"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x7da79563195462116b86b1cdeb418a015599ae832cbe0aab368f303cb50d11d1""}"
1770959049,2026-02-14T01:57:12.729160,0xc227ce45175dc956e32d8db81a3903f9e6c21c76502116fc01636a18e8f9935d:1770959049,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.93,117.2043,108.999999,0xc227ce45175dc956e32d8db81a3903f9e6c21c76502116fc01636a18e8f9935d,"{""proxyWallet"": ""0x3ab4bba2b2fd143980b70982d71911397af9b02b"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 117.2043, ""price"": 0.93, ""timestamp"": 1770959049, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""ghujuhgjh4656"", ""pseudonym"": ""Lone-Hype"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xc227ce45175dc956e32d8db81a3903f9e6c21c76502116fc01636a18e8f9935d""}"
1770958947,2026-02-14T01:57:12.729181,0xaed7a40ab40b11da905f2099f8d01d414abd5569ae042d0f70693ac6b47b4186:1770958947,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,SELL,0.92,17210.86,15833.9912,0xaed7a40ab40b11da905f2099f8d01d414abd5569ae042d0f70693ac6b47b4186,"{""proxyWallet"": ""0xd8aa77843f788d2e18d4b36bc728737daac2da56"", ""side"": ""SELL"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 17210.86, ""price"": 0.92, ""timestamp"": 1770958947, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xaed7a40ab40b11da905f2099f8d01d414abd5569ae042d0f70693ac6b47b4186""}"
1770958747,2026-02-14T01:57:12.729199,0xfdaf8b4fe55f5332fef920166fa2a86c5293053712e92c46d9774868fc0775fb:1770958747,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.93,5.0,4.65,0xfdaf8b4fe55f5332fef920166fa2a86c5293053712e92c46d9774868fc0775fb,"{""proxyWallet"": ""0xfe3b76bfd3279ef4cae712636d493f0a5019ad1d"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 5, ""price"": 0.93, ""timestamp"": 1770958747, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""tang8888"", ""pseudonym"": ""Ill-Fated-Safeguard"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xfdaf8b4fe55f5332fef920166fa2a86c5293053712e92c46d9774868fc0775fb""}"
1770958705,2026-02-14T01:57:12.729220,0xadbd84178286e853333546e8bc21db4ff111b7c65c38bf2b28c34d611dab19fd:1770958705,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.929999997970909,118.279568,109.99999799999999,0xadbd84178286e853333546e8bc21db4ff111b7c65c38bf2b28c34d611dab19fd,"{""proxyWallet"": ""0x74a829d22d68127574c08b730c344d75726465c5"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 118.279568, ""price"": 0.929999997970909, ""timestamp"": 1770958705, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""diadsjq23123"", ""pseudonym"": ""Anchored-Expertise"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xadbd84178286e853333546e8bc21db4ff111b7c65c38bf2b28c34d611dab19fd""}"
1770958699,2026-02-14T01:57:12.729240,0xac4ed2946e6866c933e593f8782b15080275f6aeba5a0bd3aa38138a2444ee0b:1770958699,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.9299999957009434,113.978493,105.999998,0xac4ed2946e6866c933e593f8782b15080275f6aeba5a0bd3aa38138a2444ee0b,"{""proxyWallet"": ""0x4ee96b484e8e98b85386dcaa21680fee017c2eec"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 113.978493, ""price"": 0.9299999957009434, ""timestamp"": 1770958699, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""lundun1231231"", ""pseudonym"": ""Staid-Incarnation"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xac4ed2946e6866c933e593f8782b15080275f6aeba5a0bd3aa38138a2444ee0b""}"
1770958621,2026-02-14T01:57:12.729264,0xd266b614f7c9ae25f697bdbb706245652bb558e90cc5f5a1ade187414820118e:1770958621,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.93,5.0,4.65,0xd266b614f7c9ae25f697bdbb706245652bb558e90cc5f5a1ade187414820118e,"{""proxyWallet"": ""0x85a37d4fe93682959d051ad0a7496d1b97b4b757"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 5, ""price"": 0.93, ""timestamp"": 1770958621, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""tang777"", ""pseudonym"": ""Homely-Gastropod"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd266b614f7c9ae25f697bdbb706245652bb558e90cc5f5a1ade187414820118e""}"
1770958269,2026-02-14T01:57:12.729283,0x9a7cc6812ba1050ea79f750075010ca86d72a4ff83b9989a4898d6e19cbb4d6b:1770958269,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.9299999982023195,16.688171,15.519999,0x9a7cc6812ba1050ea79f750075010ca86d72a4ff83b9989a4898d6e19cbb4d6b,"{""proxyWallet"": ""0x214fadda2e84e227c826cb782603f9b9440ea9b4"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 16.688171, ""price"": 0.9299999982023195, ""timestamp"": 1770958269, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x214fADdA2e84e227c826Cb782603F9b9440Ea9b4-1729436599596"", ""pseudonym"": ""Oddball-Obstacle"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x9a7cc6812ba1050ea79f750075010ca86d72a4ff83b9989a4898d6e19cbb4d6b""}"
1770958239,2026-02-14T01:57:12.729306,0x103682b4bf697cc1d1b58455d11b1f8335d4bfd500b368be675cd6864ac21a1b:1770958239,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.93,25.43,23.649900000000002,0x103682b4bf697cc1d1b58455d11b1f8335d4bfd500b368be675cd6864ac21a1b,"{""proxyWallet"": ""0xb26626bf9f52a68465686505a394ee1953ddcabb"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 25.43, ""price"": 0.93, ""timestamp"": 1770958239, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""cvxvdsfwer"", ""pseudonym"": ""Courageous-Noodle"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x103682b4bf697cc1d1b58455d11b1f8335d4bfd500b368be675cd6864ac21a1b""}"
1770958183,2026-02-14T01:57:12.729325,0x24a2224b934e7580ec91e03de3e2b888408b1d880f22c12f66c958263fd0638b:1770958183,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.9299999751575315,15.698923,14.599998000000001,0x24a2224b934e7580ec91e03de3e2b888408b1d880f22c12f66c958263fd0638b,"{""proxyWallet"": ""0xc2e69d7cf85145caa08c92a691e73b25be7fbfb8"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 15.698923, ""price"": 0.9299999751575315, ""timestamp"": 1770958183, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0xC2E69d7CF85145Caa08c92A691e73B25bE7fbFb8-1729430886277"", ""pseudonym"": ""Extraneous-Meander"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x24a2224b934e7580ec91e03de3e2b888408b1d880f22c12f66c958263fd0638b""}"
1770958175,2026-02-14T01:57:12.729345,0x7e52dd33d43ff9624fe7c015e1c68e19149ccb2edfdf16eb99c24b9d071b137b:1770958175,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,BUY,0.9299999651249978,21.505375,19.999998,0x7e52dd33d43ff9624fe7c015e1c68e19149ccb2edfdf16eb99c24b9d071b137b,"{""proxyWallet"": ""0x2c16de61eab0b919f25e506ce778a30254424890"", ""side"": ""BUY"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 21.505375, ""price"": 0.9299999651249978, ""timestamp"": 1770958175, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""csujhd"", ""pseudonym"": ""Energetic-Testimonial"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x7e52dd33d43ff9624fe7c015e1c68e19149ccb2edfdf16eb99c24b9d071b137b""}"
1770957593,2026-02-14T01:57:12.729365,0xedf1d6d8295b8acf8b228655f89d31008bb5d39c94a5dbea919cb27e228c9660:1770957593,654414,102559817034631022221500208641784929295731053857601013029449249654006364919935,SELL,0.92,1.2,1.104,0xedf1d6d8295b8acf8b228655f89d31008bb5d39c94a5dbea919cb27e228c9660,"{""proxyWallet"": ""0x731f881be600f4f05f10ff630340732d3e7ae4e1"", ""side"": ""SELL"", ""asset"": ""102559817034631022221500208641784929295731053857601013029449249654006364919935"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 1.2, ""price"": 0.92, ""timestamp"": 1770957593, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""cryptonkar"", ""pseudonym"": ""Key-Obstacle"", ""bio"": ""CHANCE-413024FCD4823DCE"", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xedf1d6d8295b8acf8b228655f89d31008bb5d39c94a5dbea919cb27e228c9660""}"
