timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770996253,2026-02-14T02:02:15.358235,0x8e2c9f773af5b786e7f679db368fb97b81d8ceea208aa334721de884e198d340:1770996253,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,3000.0,2997.0,0x8e2c9f773af5b786e7f679db368fb97b81d8ceea208aa334721de884e198d340,"{""proxyWallet"": ""0xed3447bf9ea556728146e9df2d4e63aba3faa8c7"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 3000, ""price"": 0.999, ""timestamp"": 1770996253, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""HuatzTTM"", ""pseudonym"": ""Red-Enrollment"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x8e2c9f773af5b786e7f679db368fb97b81d8ceea208aa334721de884e198d340""}"
1770996225,2026-02-14T02:02:15.358249,0x32537264ab47e3f50771d6d4c4fd9e86bd7ea73b975042e569129b06dcef78cd:1770996225,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,47.0,46.953,0x32537264ab47e3f50771d6d4c4fd9e86bd7ea73b975042e569129b06dcef78cd,"{""proxyWallet"": ""0xcd91a549956854fdc38efad7e80ff5da8f5432b8"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 47, ""price"": 0.999, ""timestamp"": 1770996225, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""Novus0rdoSeclorum"", ""pseudonym"": ""Giddy-Chafe"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3006553-d3f0a094-9641-4093-8f50-fcf4f8ce8b6c.png"", ""profileImageOptimized"": """", ""transactionHash"": ""0x32537264ab47e3f50771d6d4c4fd9e86bd7ea73b975042e569129b06dcef78cd""}"
1770996225,2026-02-14T02:02:15.358265,0xb4b5900bcf351cf8edcde8667766ecf531d26fb694557fc98555f7a41b1dda4d:1770996225,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,11.52,11.508479999999999,0xb4b5900bcf351cf8edcde8667766ecf531d26fb694557fc98555f7a41b1dda4d,"{""proxyWallet"": ""0x090af6fd2aeb04202abc97370aa86c1b81d90fa6"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 11.52, ""price"": 0.999, ""timestamp"": 1770996225, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""VictorLudorum"", ""pseudonym"": ""Spotted-Concept"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xb4b5900bcf351cf8edcde8667766ecf531d26fb694557fc98555f7a41b1dda4d""}"
1770996225,2026-02-14T02:02:15.358278,0xb87d3bb8bc3dd64c3b899ca73baf27d415cdbc9c603ac41ed7dc5c4e82849249:1770996225,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,11.52,11.508479999999999,0xb87d3bb8bc3dd64c3b899ca73baf27d415cdbc9c603ac41ed7dc5c4e82849249,"{""proxyWallet"": ""0x6586fb56a335aeb953b09b299eb181de3ffd497c"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 11.52, ""price"": 0.999, ""timestamp"": 1770996225, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""yzhaobk-nrt"", ""pseudonym"": ""Agitated-Crowd"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xb87d3bb8bc3dd64c3b899ca73baf27d415cdbc9c603ac41ed7dc5c4e82849249""}"
1770996225,2026-02-14T02:02:15.358290,0x14bcd28f03a259a2dcbb3ca49ddb64a455dbb1b7c81b3dcd9f149fa2f4121fe4:1770996225,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,SELL,0.998,229.52,229.06096000000002,0x14bcd28f03a259a2dcbb3ca49ddb64a455dbb1b7c81b3dcd9f149fa2f4121fe4,"{""proxyWallet"": ""0x4d43ad6696e954b5718fc617be916109c702fddc"", ""side"": ""SELL"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 229.52, ""price"": 0.998, ""timestamp"": 1770996225, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""0x4d43aD6696e954B5718FC617be916109C702FDDC-1764087506650"", ""pseudonym"": ""Sturdy-Nestling"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x14bcd28f03a259a2dcbb3ca49ddb64a455dbb1b7c81b3dcd9f149fa2f4121fe4""}"
1770996223,2026-02-14T02:02:15.358302,0xef3c4cae0124a0268e7aad72ea2a6ebfc99e816758ac811d7d898bbb875d1c3a:1770996223,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,1000.0,999.0,0xef3c4cae0124a0268e7aad72ea2a6ebfc99e816758ac811d7d898bbb875d1c3a,"{""proxyWallet"": ""0xd30a05f7bc6eb24f074921156fdc029871a6e9f5"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 1000, ""price"": 0.999, ""timestamp"": 1770996223, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""labtradoor"", ""pseudonym"": ""Glamorous-Antling"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xef3c4cae0124a0268e7aad72ea2a6ebfc99e816758ac811d7d898bbb875d1c3a""}"
1770996173,2026-02-14T02:02:15.358314,0x1bc05098966f3870c095f0f857a94a3dd0038ad2eab0e8f8f0b432fc0284a5e5:1770996173,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,1.101,1.099899,0x1bc05098966f3870c095f0f857a94a3dd0038ad2eab0e8f8f0b432fc0284a5e5,"{""proxyWallet"": ""0x39851cef1bccd3eace4f678d8a6606f743392ce4"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 1.101, ""price"": 0.999, ""timestamp"": 1770996173, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""Z057"", ""pseudonym"": ""Ashamed-Scraper"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x1bc05098966f3870c095f0f857a94a3dd0038ad2eab0e8f8f0b432fc0284a5e5""}"
1770996167,2026-02-14T02:02:15.358327,0x48c2dd3b5b71b7ae1f2db148681a8f4d61f7be999ac73ca71f2ec49f30a69818:1770996167,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,890.71,889.81929,0x48c2dd3b5b71b7ae1f2db148681a8f4d61f7be999ac73ca71f2ec49f30a69818,"{""proxyWallet"": ""0xdd8ddd7b170f66838523832569e4e7935ade575e"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 890.71, ""price"": 0.999, ""timestamp"": 1770996167, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x48c2dd3b5b71b7ae1f2db148681a8f4d61f7be999ac73ca71f2ec49f30a69818""}"
1770996147,2026-02-14T02:02:15.358339,0xc6e770ba794e4e93fb5350892f9798eae81902fd650c16cb00b32f9d7208ae01:1770996147,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,17.55,17.53245,0xc6e770ba794e4e93fb5350892f9798eae81902fd650c16cb00b32f9d7208ae01,"{""proxyWallet"": ""0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 17.55, ""price"": 0.999, ""timestamp"": 1770996147, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""wokerjoesleeper"", ""pseudonym"": ""Vivid-Macrofauna"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xc6e770ba794e4e93fb5350892f9798eae81902fd650c16cb00b32f9d7208ae01""}"
1770996147,2026-02-14T02:02:15.358352,0x9a0a20fe0a6ab7f368e6f04c141eea871eb8b7d78c64d512d99e25b1614022b8:1770996147,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,100.0,99.9,0x9a0a20fe0a6ab7f368e6f04c141eea871eb8b7d78c64d512d99e25b1614022b8,"{""proxyWallet"": ""0x36901eb0f21519cc9055662a6d2483e96da1e16f"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 100, ""price"": 0.999, ""timestamp"": 1770996147, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""melchior1248"", ""pseudonym"": ""Deserted-Bitter"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x9a0a20fe0a6ab7f368e6f04c141eea871eb8b7d78c64d512d99e25b1614022b8""}"
1770996145,2026-02-14T02:02:15.358363,0xf02bf6f66aa3d6758e360bdbcd6f005503a0e217d49987593c469c9f9d2fd993:1770996145,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,32.67,32.63733,0xf02bf6f66aa3d6758e360bdbcd6f005503a0e217d49987593c469c9f9d2fd993,"{""proxyWallet"": ""0xcd91a549956854fdc38efad7e80ff5da8f5432b8"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 32.67, ""price"": 0.999, ""timestamp"": 1770996145, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""Novus0rdoSeclorum"", ""pseudonym"": ""Giddy-Chafe"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3006553-d3f0a094-9641-4093-8f50-fcf4f8ce8b6c.png"", ""profileImageOptimized"": """", ""transactionHash"": ""0xf02bf6f66aa3d6758e360bdbcd6f005503a0e217d49987593c469c9f9d2fd993""}"
1770996143,2026-02-14T02:02:15.358377,0x085d3092b0903daaf074cd19914ead9142d2a7901647123ffd597ce0e519be34:1770996143,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,17.56,17.54244,0x085d3092b0903daaf074cd19914ead9142d2a7901647123ffd597ce0e519be34,"{""proxyWallet"": ""0x090af6fd2aeb04202abc97370aa86c1b81d90fa6"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 17.56, ""price"": 0.999, ""timestamp"": 1770996143, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""VictorLudorum"", ""pseudonym"": ""Spotted-Concept"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x085d3092b0903daaf074cd19914ead9142d2a7901647123ffd597ce0e519be34""}"
1770996141,2026-02-14T02:02:15.358388,0x74a6fdb2572fcdb40e79448585ee3fcbd12ff9456c1ed346a934f058a0c4cf6a:1770996141,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,6.11,6.103890000000001,0x74a6fdb2572fcdb40e79448585ee3fcbd12ff9456c1ed346a934f058a0c4cf6a,"{""proxyWallet"": ""0xcd91a549956854fdc38efad7e80ff5da8f5432b8"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 6.11, ""price"": 0.999, ""timestamp"": 1770996141, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""Novus0rdoSeclorum"", ""pseudonym"": ""Giddy-Chafe"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3006553-d3f0a094-9641-4093-8f50-fcf4f8ce8b6c.png"", ""profileImageOptimized"": """", ""transactionHash"": ""0x74a6fdb2572fcdb40e79448585ee3fcbd12ff9456c1ed346a934f058a0c4cf6a""}"
1770996137,2026-02-14T02:02:15.358401,0x6d8ccb8432675734e415a7e0332d1ed7db36ea3878068593946f95e2a6d62b5e:1770996137,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,6.32,6.313680000000001,0x6d8ccb8432675734e415a7e0332d1ed7db36ea3878068593946f95e2a6d62b5e,"{""proxyWallet"": ""0x090af6fd2aeb04202abc97370aa86c1b81d90fa6"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 6.32, ""price"": 0.999, ""timestamp"": 1770996137, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""VictorLudorum"", ""pseudonym"": ""Spotted-Concept"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x6d8ccb8432675734e415a7e0332d1ed7db36ea3878068593946f95e2a6d62b5e""}"
1770996123,2026-02-14T02:02:15.358414,0xd06d241175c85faf9a601eedd8de0bbcade416f64656cfebaf401eb45b1a3e9e:1770996123,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,95.0,94.905,0xd06d241175c85faf9a601eedd8de0bbcade416f64656cfebaf401eb45b1a3e9e,"{""proxyWallet"": ""0xcd91a549956854fdc38efad7e80ff5da8f5432b8"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 95, ""price"": 0.999, ""timestamp"": 1770996123, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""Novus0rdoSeclorum"", ""pseudonym"": ""Giddy-Chafe"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3006553-d3f0a094-9641-4093-8f50-fcf4f8ce8b6c.png"", ""profileImageOptimized"": """", ""transactionHash"": ""0xd06d241175c85faf9a601eedd8de0bbcade416f64656cfebaf401eb45b1a3e9e""}"
1770996083,2026-02-14T02:02:15.358427,0x5a72cdc0c68e90faaf34fbaeff951a25830c14f97e97b771f99c07d3aa7d1fde:1770996083,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,8.33,8.32167,0x5a72cdc0c68e90faaf34fbaeff951a25830c14f97e97b771f99c07d3aa7d1fde,"{""proxyWallet"": ""0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 8.33, ""price"": 0.999, ""timestamp"": 1770996083, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""wokerjoesleeper"", ""pseudonym"": ""Vivid-Macrofauna"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x5a72cdc0c68e90faaf34fbaeff951a25830c14f97e97b771f99c07d3aa7d1fde""}"
1770996073,2026-02-14T02:02:15.358440,0x493f0b440d991756887007361935722277eb64789c500a4c52993f84f18fac31:1770996073,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,6.24,6.23376,0x493f0b440d991756887007361935722277eb64789c500a4c52993f84f18fac31,"{""proxyWallet"": ""0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 6.24, ""price"": 0.999, ""timestamp"": 1770996073, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""wokerjoesleeper"", ""pseudonym"": ""Vivid-Macrofauna"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x493f0b440d991756887007361935722277eb64789c500a4c52993f84f18fac31""}"
1770996071,2026-02-14T02:02:15.358455,0x7ae1f1c6886e2b0c67f4cd3bed53d86a57f0ffa05a3cc5e364bab7145ee5458d:1770996071,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,125.04,124.91496000000001,0x7ae1f1c6886e2b0c67f4cd3bed53d86a57f0ffa05a3cc5e364bab7145ee5458d,"{""proxyWallet"": ""0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 125.04, ""price"": 0.999, ""timestamp"": 1770996071, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""wokerjoesleeper"", ""pseudonym"": ""Vivid-Macrofauna"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x7ae1f1c6886e2b0c67f4cd3bed53d86a57f0ffa05a3cc5e364bab7145ee5458d""}"
1770996069,2026-02-14T02:02:15.358468,0xcbc6ae54e6f973b41a946ee5e7b058a079d28a7c1b4ef989866bfbba7dd01680:1770996069,1324216,26931935981849487432974092272149465194193124280855613375789384756197153004430,BUY,0.999,26.51,26.483490000000003,0xcbc6ae54e6f973b41a946ee5e7b058a079d28a7c1b4ef989866bfbba7dd01680,"{""proxyWallet"": ""0x63d43bbb87f85af03b8f2f9e2fad7b54334fa2f1"", ""side"": ""BUY"", ""asset"": ""26931935981849487432974092272149465194193124280855613375789384756197153004430"", ""conditionId"": ""0xf44be44443ce01401fd5f2f90fe8564d22ac66c513d059ad6e1d204cbcf1246b"", ""size"": 26.51, ""price"": 0.999, ""timestamp"": 1770996069, ""title"": ""Will Elon Musk post 420-439 tweets from February 6 to February 13, 2026?"", ""slug"": ""elon-musk-of-tweets-february-6-february-13-420-439"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/elon-musk-of-tweets-nov-22-29-apMPG21-pzx_.jpg"", ""eventSlug"": ""elon-musk-of-tweets-february-6-february-13"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""wokerjoesleeper"", ""pseudonym"": ""Vivid-Macrofauna"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xcbc6ae54e6f973b41a946ee5e7b058a079d28a7c1b4ef989866bfbba7dd01680""}"
