timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770976797,2026-02-14T01:56:36.442204,0xd783bfa3f8cfdba14e30f423054c41d488a2c7196e911663a3087703269f166d:1770976797,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,68434.86,205.30458000000002,0xd783bfa3f8cfdba14e30f423054c41d488a2c7196e911663a3087703269f166d,"{""proxyWallet"": ""0xb0fb90ee00e455668fd3a86c50877b9da7afa834"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 68434.86, ""price"": 0.003, ""timestamp"": 1770976797, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""abhi00001"", ""pseudonym"": ""Massive-Cutlet"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd783bfa3f8cfdba14e30f423054c41d488a2c7196e911663a3087703269f166d""}"
1770976671,2026-02-14T01:56:36.442213,0x136f8c063ba8b996aa0e9aa034ea1de2e83056658a1a5262aac7636118ec76d4:1770976671,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,57000.0,171.0,0x136f8c063ba8b996aa0e9aa034ea1de2e83056658a1a5262aac7636118ec76d4,"{""proxyWallet"": ""0xb1e02694be3ec0d517ccb984f80d04350372547d"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 57000, ""price"": 0.003, ""timestamp"": 1770976671, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""ssroy"", ""pseudonym"": ""Shallow-Supplier"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x136f8c063ba8b996aa0e9aa034ea1de2e83056658a1a5262aac7636118ec76d4""}"
1770976491,2026-02-14T01:56:36.442222,0x6281b2274cf33248a1843de03559e8b4ddab618fffeb3946fab6b62d569e785d:1770976491,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,68334.56,205.00368,0x6281b2274cf33248a1843de03559e8b4ddab618fffeb3946fab6b62d569e785d,"{""proxyWallet"": ""0x364e9f116c58f8a8f6e6bd3c82a0d9836777433c"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 68334.56, ""price"": 0.003, ""timestamp"": 1770976491, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""roys4"", ""pseudonym"": ""Unusual-Plagiarism"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x6281b2274cf33248a1843de03559e8b4ddab618fffeb3946fab6b62d569e785d""}"
1770976437,2026-02-14T01:56:36.442232,0x9b540599b564a820f8a72d61d237ffe2a60f9b719d26dbe029d8c763709c26ad:1770976437,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.002,3333.33,6.66666,0x9b540599b564a820f8a72d61d237ffe2a60f9b719d26dbe029d8c763709c26ad,"{""proxyWallet"": ""0x1385c8133700a0e58fc69f4a7ed74f02cc2a1cf9"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 3333.33, ""price"": 0.002, ""timestamp"": 1770976437, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""spongebob443"", ""pseudonym"": ""Lively-Granola"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4684761-41c2e9fb-87ce-41a1-b117-9e4c76443d87.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0x9b540599b564a820f8a72d61d237ffe2a60f9b719d26dbe029d8c763709c26ad""}"
1770976329,2026-02-14T01:56:36.442242,0xacd1f0056d86622465c26b34f87867f175f32b827740ce4f6598713f66ed00a4:1770976329,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,50000.0,150.0,0xacd1f0056d86622465c26b34f87867f175f32b827740ce4f6598713f66ed00a4,"{""proxyWallet"": ""0xc25af07ba9f48469bd0336a2c870f2fc2a14c62e"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 50000, ""price"": 0.003, ""timestamp"": 1770976329, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""mrroy2874"", ""pseudonym"": ""Cute-Motorcar"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xacd1f0056d86622465c26b34f87867f175f32b827740ce4f6598713f66ed00a4""}"
1770974971,2026-02-14T01:56:36.442252,0x4cbea50fe969b9e25ec6ecebc9f8d64d7ec887bca127626a1a0815111683bd66:1770974971,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,68271.05,204.81315,0x4cbea50fe969b9e25ec6ecebc9f8d64d7ec887bca127626a1a0815111683bd66,"{""proxyWallet"": ""0x1b675910a53d86f196f83108b161e61ab824b194"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 68271.05, ""price"": 0.003, ""timestamp"": 1770974971, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""bura28"", ""pseudonym"": ""Private-Gran"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4cbea50fe969b9e25ec6ecebc9f8d64d7ec887bca127626a1a0815111683bd66""}"
1770974031,2026-02-14T01:56:36.442261,0x19278bd99811468534b635c45e93cdff28804601e4b0321eed995b524782ed2e:1770974031,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,SELL,0.002,57.72,0.11544,0x19278bd99811468534b635c45e93cdff28804601e4b0321eed995b524782ed2e,"{""proxyWallet"": ""0x5dd59885b1eaef74c12d5da09ae7041279e07f2c"", ""side"": ""SELL"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 57.72, ""price"": 0.002, ""timestamp"": 1770974031, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": "".SR."", ""pseudonym"": ""Knowing-Boss"", ""bio"": ""Grow Yourself"", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-3819256-228a40b6-a336-47c6-b111-842085486c84.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0x19278bd99811468534b635c45e93cdff28804601e4b0321eed995b524782ed2e""}"
1770966881,2026-02-14T01:56:36.442273,0xf554a85b577dfe23d4afebf2ef5e344165080eb57673172147b0d4f8fd8876dc:1770966881,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.0030000000003,3333.333333,10.0,0xf554a85b577dfe23d4afebf2ef5e344165080eb57673172147b0d4f8fd8876dc,"{""proxyWallet"": ""0x1385c8133700a0e58fc69f4a7ed74f02cc2a1cf9"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 3333.333333, ""price"": 0.0030000000003, ""timestamp"": 1770966881, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""spongebob443"", ""pseudonym"": ""Lively-Granola"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4684761-41c2e9fb-87ce-41a1-b117-9e4c76443d87.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0xf554a85b577dfe23d4afebf2ef5e344165080eb57673172147b0d4f8fd8876dc""}"
1770964981,2026-02-14T01:56:36.442284,0x44fa47fd77b27c7cf79d32457be5236a48f7d62cfb47bf4ea4c772f22ef9978d:1770964981,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.0,0.015,0x44fa47fd77b27c7cf79d32457be5236a48f7d62cfb47bf4ea4c772f22ef9978d,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5, ""price"": 0.003, ""timestamp"": 1770964981, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x44fa47fd77b27c7cf79d32457be5236a48f7d62cfb47bf4ea4c772f22ef9978d""}"
1770964981,2026-02-14T01:56:36.442294,0xd37947da8d6c04536921c317200eaeb568ba43297c2cac869930b85d0450e1fb:1770964981,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.0,0.015,0xd37947da8d6c04536921c317200eaeb568ba43297c2cac869930b85d0450e1fb,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5, ""price"": 0.003, ""timestamp"": 1770964981, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd37947da8d6c04536921c317200eaeb568ba43297c2cac869930b85d0450e1fb""}"
1770964979,2026-02-14T01:56:36.442303,0xb483b33bbf61047165ea7402cec812a1a6248cca274e1a215bfb3eb60579b426:1770964979,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.0,0.015,0xb483b33bbf61047165ea7402cec812a1a6248cca274e1a215bfb3eb60579b426,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5, ""price"": 0.003, ""timestamp"": 1770964979, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xb483b33bbf61047165ea7402cec812a1a6248cca274e1a215bfb3eb60579b426""}"
1770964971,2026-02-14T01:56:36.442313,0xe158d9913736de4afc29ea8e74681323f78bdb4e56698113e8d28944da4fbb1c:1770964971,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.0,0.015,0xe158d9913736de4afc29ea8e74681323f78bdb4e56698113e8d28944da4fbb1c,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5, ""price"": 0.003, ""timestamp"": 1770964971, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe158d9913736de4afc29ea8e74681323f78bdb4e56698113e8d28944da4fbb1c""}"
1770964969,2026-02-14T01:56:36.442322,0x0f93eccdfd72408b7c7bba71292bee3b81741491d9e55b38d67851d3c2c004b3:1770964969,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.0,0.015,0x0f93eccdfd72408b7c7bba71292bee3b81741491d9e55b38d67851d3c2c004b3,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5, ""price"": 0.003, ""timestamp"": 1770964969, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x0f93eccdfd72408b7c7bba71292bee3b81741491d9e55b38d67851d3c2c004b3""}"
1770964969,2026-02-14T01:56:36.442331,0x70975f09208a9ccbb6b5dfda601142960182f7687d78bfac35cc1e030e1a4895:1770964969,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.0,0.015,0x70975f09208a9ccbb6b5dfda601142960182f7687d78bfac35cc1e030e1a4895,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5, ""price"": 0.003, ""timestamp"": 1770964969, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x70975f09208a9ccbb6b5dfda601142960182f7687d78bfac35cc1e030e1a4895""}"
1770964961,2026-02-14T01:56:36.442343,0xf6948c1506110dd3f418ab5d0b8b57f997d7992e285bad85384a7a852a445661:1770964961,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.0,0.015,0xf6948c1506110dd3f418ab5d0b8b57f997d7992e285bad85384a7a852a445661,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5, ""price"": 0.003, ""timestamp"": 1770964961, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xf6948c1506110dd3f418ab5d0b8b57f997d7992e285bad85384a7a852a445661""}"
1770964961,2026-02-14T01:56:36.442352,0x4310d0df3795ab6e04d91be591212968e460c1f780d21bdab643b3be1be7c32f:1770964961,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.0,0.015,0x4310d0df3795ab6e04d91be591212968e460c1f780d21bdab643b3be1be7c32f,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5, ""price"": 0.003, ""timestamp"": 1770964961, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4310d0df3795ab6e04d91be591212968e460c1f780d21bdab643b3be1be7c32f""}"
1770964959,2026-02-14T01:56:36.442362,0x32e41db98e7874a8e46100fe4598e6ea648f9ff6da43804130093a1eff979e8f:1770964959,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.0,0.015,0x32e41db98e7874a8e46100fe4598e6ea648f9ff6da43804130093a1eff979e8f,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5, ""price"": 0.003, ""timestamp"": 1770964959, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x32e41db98e7874a8e46100fe4598e6ea648f9ff6da43804130093a1eff979e8f""}"
1770964951,2026-02-14T01:56:36.442371,0x316b18beff5f1e6241963adb1b8a26ea88be1129f9b4683ad1a5b06238b94549:1770964951,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.29,0.015870000000000002,0x316b18beff5f1e6241963adb1b8a26ea88be1129f9b4683ad1a5b06238b94549,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5.29, ""price"": 0.003, ""timestamp"": 1770964951, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x316b18beff5f1e6241963adb1b8a26ea88be1129f9b4683ad1a5b06238b94549""}"
1770964949,2026-02-14T01:56:36.442381,0x0d9afd13e5ebb69e053a0d3a25f0c3707206cf70d8f19159ae29fb6fa9002beb:1770964949,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.29,0.015870000000000002,0x0d9afd13e5ebb69e053a0d3a25f0c3707206cf70d8f19159ae29fb6fa9002beb,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5.29, ""price"": 0.003, ""timestamp"": 1770964949, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x0d9afd13e5ebb69e053a0d3a25f0c3707206cf70d8f19159ae29fb6fa9002beb""}"
1770964949,2026-02-14T01:56:36.442390,0x2f8eaba042308552fa9f431c6adcff855e3d8ca84e2523645b24d85008fd5615:1770964949,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,5.29,0.015870000000000002,0x2f8eaba042308552fa9f431c6adcff855e3d8ca84e2523645b24d85008fd5615,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 5.29, ""price"": 0.003, ""timestamp"": 1770964949, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2f8eaba042308552fa9f431c6adcff855e3d8ca84e2523645b24d85008fd5615""}"
1770964941,2026-02-14T01:56:36.442400,0x89033f3be72ae0ccb91e3f0249b2904b9118232eee37ff22a0e60ce33b9d54b6:1770964941,1303357,108999384188108521715304668689630764454260618208482429430624780380952570648070,BUY,0.003,7.56,0.02268,0x89033f3be72ae0ccb91e3f0249b2904b9118232eee37ff22a0e60ce33b9d54b6,"{""proxyWallet"": ""0xb6be04ecf043f6b1bd84e7457069a424fe7db7e5"", ""side"": ""BUY"", ""asset"": ""108999384188108521715304668689630764454260618208482429430624780380952570648070"", ""conditionId"": ""0x73acf1ef075d83bedb89e5c32e9083477adbde563cd0d76b78b56defdf2d6438"", ""size"": 7.56, ""price"": 0.003, ""timestamp"": 1770964941, ""title"": ""Will Ethereum reach $4,400 in February?"", ""slug"": ""will-ethereum-reach-4400-in-february-2026"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/ETH+fullsize.jpg"", ""eventSlug"": ""what-price-will-ethereum-hit-in-february-2026"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""letstrythis89"", ""pseudonym"": ""Nonstop-First"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x89033f3be72ae0ccb91e3f0249b2904b9118232eee37ff22a0e60ce33b9d54b6""}"
