timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770947203,2026-02-14T02:01:01.661812,0xfc2539c2c30b3ea999850c710bf8a2e40a5c1ac40f578c58060dce8c707e56e6:1770947203,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,BUY,0.994,1.006,0.999964,0xfc2539c2c30b3ea999850c710bf8a2e40a5c1ac40f578c58060dce8c707e56e6,"{""proxyWallet"": ""0xe78d818d544f4f7a30acb8ab97b7dae954a67aff"", ""side"": ""BUY"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.006, ""price"": 0.994, ""timestamp"": 1770947203, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""gfsdhghgfhsgfh"", ""pseudonym"": ""Virtuous-Questionnaire"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xfc2539c2c30b3ea999850c710bf8a2e40a5c1ac40f578c58060dce8c707e56e6""}"
1770947093,2026-02-14T02:01:01.661832,0x3873eebef930f1bc5c074d69a785d246b718611ed6d6ad0a0a7dbae16220efd4:1770947093,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,2999.0,2978.007,0x3873eebef930f1bc5c074d69a785d246b718611ed6d6ad0a0a7dbae16220efd4,"{""proxyWallet"": ""0xd1807b9a7ea23d82eeac66cd120b8e5920071279"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 2999, ""price"": 0.993, ""timestamp"": 1770947093, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""vdsfg3eg"", ""pseudonym"": ""Baggy-Geology"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x3873eebef930f1bc5c074d69a785d246b718611ed6d6ad0a0a7dbae16220efd4""}"
1770947081,2026-02-14T02:01:01.661853,0xa74ed614dfffe845b7388d75d4dfc77a0f626ba915ba90455475336ff85b7bda:1770947081,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,200.0,198.6,0xa74ed614dfffe845b7388d75d4dfc77a0f626ba915ba90455475336ff85b7bda,"{""proxyWallet"": ""0xe1688ecd08d6e415b7b6e1aa26596abc22838ba1"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 200, ""price"": 0.993, ""timestamp"": 1770947081, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""Lucky8"", ""pseudonym"": ""Neighboring-Booklet"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa74ed614dfffe845b7388d75d4dfc77a0f626ba915ba90455475336ff85b7bda""}"
1770946985,2026-02-14T02:01:01.661873,0x926e26450f71a9840471be93f3644496655333a3340e970b30aec7b9f17c7d67:1770946985,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,4899.0,4864.707,0x926e26450f71a9840471be93f3644496655333a3340e970b30aec7b9f17c7d67,"{""proxyWallet"": ""0xd7c5f808e7c0a8f8008aec765419254970997715"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 4899, ""price"": 0.993, ""timestamp"": 1770946985, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""938ugfjffa"", ""pseudonym"": ""Quirky-Velocity"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x926e26450f71a9840471be93f3644496655333a3340e970b30aec7b9f17c7d67""}"
1770946929,2026-02-14T02:01:01.661893,0x3e1fdf43a12fd240e370cdb1c33cf5ddeaaccf07ea25c3054b2bfed923d04d50:1770946929,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,4077.0,4048.461,0x3e1fdf43a12fd240e370cdb1c33cf5ddeaaccf07ea25c3054b2bfed923d04d50,"{""proxyWallet"": ""0x9d72a60bb0a14497b3b5d1e1628eef69b86e33f7"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 4077, ""price"": 0.993, ""timestamp"": 1770946929, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""0x9D72A60bB0A14497b3b5d1e1628eEf69b86e33f7-1770865928419"", ""pseudonym"": ""Spanish-Spawn"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x3e1fdf43a12fd240e370cdb1c33cf5ddeaaccf07ea25c3054b2bfed923d04d50""}"
1770946583,2026-02-14T02:01:01.661913,0xd846890fe6accfb4d5e71bf7220ca747edf9a73b50f07d85dc9b6a58a28e53e8:1770946583,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,1.01,1.00293,0xd846890fe6accfb4d5e71bf7220ca747edf9a73b50f07d85dc9b6a58a28e53e8,"{""proxyWallet"": ""0x29b92a6e8e6eba9250e52f28febdb25201318654"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.01, ""price"": 0.993, ""timestamp"": 1770946583, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""sghfgh"", ""pseudonym"": ""Glorious-Quince"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd846890fe6accfb4d5e71bf7220ca747edf9a73b50f07d85dc9b6a58a28e53e8""}"
1770946581,2026-02-14T02:01:01.661930,0x7507456eb31d88b956cf121750d9e5d84b271c0e901af7ef1eb6ebd317176f1d:1770946581,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,1.01,1.00293,0x7507456eb31d88b956cf121750d9e5d84b271c0e901af7ef1eb6ebd317176f1d,"{""proxyWallet"": ""0xc8a11b4f074e1feca59a7a56b5d7cffb1fb732fd"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.01, ""price"": 0.993, ""timestamp"": 1770946581, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""gfsdhgfgfhshsghg"", ""pseudonym"": ""Quixotic-Tachometer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x7507456eb31d88b956cf121750d9e5d84b271c0e901af7ef1eb6ebd317176f1d""}"
1770946581,2026-02-14T02:01:01.661948,0x618e6b3670c24430716fa087f1871a0036a6f15980088e35895557d6056af9f8:1770946581,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,1.01,1.00293,0x618e6b3670c24430716fa087f1871a0036a6f15980088e35895557d6056af9f8,"{""proxyWallet"": ""0x525560901ffd4aed3f9cdaad466f53f9ba1008eb"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.01, ""price"": 0.993, ""timestamp"": 1770946581, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""yhjufgfghgh"", ""pseudonym"": ""Snarling-Stepson"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x618e6b3670c24430716fa087f1871a0036a6f15980088e35895557d6056af9f8""}"
1770946581,2026-02-14T02:01:01.661966,0x66685665e46eb43c14b0a50927b2e6ef69e26ce2d0c99d3164779da5c4b636be:1770946581,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,1.01,1.00293,0x66685665e46eb43c14b0a50927b2e6ef69e26ce2d0c99d3164779da5c4b636be,"{""proxyWallet"": ""0x819a1e4ab20a7c255557c2e10a8006fea4f48caa"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.01, ""price"": 0.993, ""timestamp"": 1770946581, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""gshsfghs"", ""pseudonym"": ""Handmade-Spur"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x66685665e46eb43c14b0a50927b2e6ef69e26ce2d0c99d3164779da5c4b636be""}"
1770946579,2026-02-14T02:01:01.661984,0xbb8262773c800fd4c65643ff9d8ebf4262efc6314c90e0249f2d94cffd76c3af:1770946579,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,1.01,1.00293,0xbb8262773c800fd4c65643ff9d8ebf4262efc6314c90e0249f2d94cffd76c3af,"{""proxyWallet"": ""0x570234e075d4d974f3e07576cf708fcb258a754d"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.01, ""price"": 0.993, ""timestamp"": 1770946579, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""gfsdhgfgfhshsgh"", ""pseudonym"": ""Milky-Meter"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xbb8262773c800fd4c65643ff9d8ebf4262efc6314c90e0249f2d94cffd76c3af""}"
1770946141,2026-02-14T02:01:01.662005,0x7eefce40218482461fd1bd921339f440977afa5ef39e754736ad73126d02b39f:1770946141,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,BUY,0.994,1.006,0.999964,0x7eefce40218482461fd1bd921339f440977afa5ef39e754736ad73126d02b39f,"{""proxyWallet"": ""0xc8a11b4f074e1feca59a7a56b5d7cffb1fb732fd"", ""side"": ""BUY"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.006, ""price"": 0.994, ""timestamp"": 1770946141, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""gfsdhgfgfhshsghg"", ""pseudonym"": ""Quixotic-Tachometer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x7eefce40218482461fd1bd921339f440977afa5ef39e754736ad73126d02b39f""}"
1770946141,2026-02-14T02:01:01.662023,0x9366cfb0158a0d1ff6dcf27ab67ed162c5891d903320c4e7e329c91d0cf57ca1:1770946141,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,BUY,0.994,1.006,0.999964,0x9366cfb0158a0d1ff6dcf27ab67ed162c5891d903320c4e7e329c91d0cf57ca1,"{""proxyWallet"": ""0x525560901ffd4aed3f9cdaad466f53f9ba1008eb"", ""side"": ""BUY"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.006, ""price"": 0.994, ""timestamp"": 1770946141, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""yhjufgfghgh"", ""pseudonym"": ""Snarling-Stepson"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x9366cfb0158a0d1ff6dcf27ab67ed162c5891d903320c4e7e329c91d0cf57ca1""}"
1770946141,2026-02-14T02:01:01.662041,0xe8dd49d93585fc5c4226ad8ae19c298edad3ffbf96c87136a4ef7abadff46ce9:1770946141,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,BUY,0.994,1.006,0.999964,0xe8dd49d93585fc5c4226ad8ae19c298edad3ffbf96c87136a4ef7abadff46ce9,"{""proxyWallet"": ""0x570234e075d4d974f3e07576cf708fcb258a754d"", ""side"": ""BUY"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.006, ""price"": 0.994, ""timestamp"": 1770946141, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""gfsdhgfgfhshsgh"", ""pseudonym"": ""Milky-Meter"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe8dd49d93585fc5c4226ad8ae19c298edad3ffbf96c87136a4ef7abadff46ce9""}"
1770946139,2026-02-14T02:01:01.662057,0x03e05e3247ea121f69c4f8f95a506e79aa080ad8ddb44b5f72ed5aad908bdb10:1770946139,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,BUY,0.994,1.006,0.999964,0x03e05e3247ea121f69c4f8f95a506e79aa080ad8ddb44b5f72ed5aad908bdb10,"{""proxyWallet"": ""0x29b92a6e8e6eba9250e52f28febdb25201318654"", ""side"": ""BUY"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.006, ""price"": 0.994, ""timestamp"": 1770946139, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""sghfgh"", ""pseudonym"": ""Glorious-Quince"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x03e05e3247ea121f69c4f8f95a506e79aa080ad8ddb44b5f72ed5aad908bdb10""}"
1770946139,2026-02-14T02:01:01.662074,0xa5fb96f77611d4b36403f20d4db9a43bde3b7568786d85ef8944732bbd39e104:1770946139,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,BUY,0.994,1.006,0.999964,0xa5fb96f77611d4b36403f20d4db9a43bde3b7568786d85ef8944732bbd39e104,"{""proxyWallet"": ""0x819a1e4ab20a7c255557c2e10a8006fea4f48caa"", ""side"": ""BUY"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.006, ""price"": 0.994, ""timestamp"": 1770946139, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""gshsfghs"", ""pseudonym"": ""Handmade-Spur"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa5fb96f77611d4b36403f20d4db9a43bde3b7568786d85ef8944732bbd39e104""}"
1770946013,2026-02-14T02:01:01.662092,0x7a4d7fd996f62503de8297b047a0c97501b201cd2b9b9a1f6b05dea67324bd6e:1770946013,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,BUY,0.994,6.1,6.0634,0x7a4d7fd996f62503de8297b047a0c97501b201cd2b9b9a1f6b05dea67324bd6e,"{""proxyWallet"": ""0x40aa77ce1aa7ecf11f093f01e9d2162700c736ef"", ""side"": ""BUY"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 6.1, ""price"": 0.994, ""timestamp"": 1770946013, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""KJHYU"", ""pseudonym"": ""Pesky-Throne"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x7a4d7fd996f62503de8297b047a0c97501b201cd2b9b9a1f6b05dea67324bd6e""}"
1770945725,2026-02-14T02:01:01.662122,0x3c23c55ee459205bcf07949b112131c8635ee3a69ced934c8559057f7119a70c:1770945725,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,1.01,1.00293,0x3c23c55ee459205bcf07949b112131c8635ee3a69ced934c8559057f7119a70c,"{""proxyWallet"": ""0x3da3b06c0f9fc8edafd72fbacbf12dca21926bab"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.01, ""price"": 0.993, ""timestamp"": 1770945725, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""GHDHG"", ""pseudonym"": ""Wavy-Bourgeoisie"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x3c23c55ee459205bcf07949b112131c8635ee3a69ced934c8559057f7119a70c""}"
1770945719,2026-02-14T02:01:01.662140,0xa6474c9ab3c6773a7a5e7116d2e15fe74dcd1054b29cf7a56eb93394b6e43f36:1770945719,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,1.01,1.00293,0xa6474c9ab3c6773a7a5e7116d2e15fe74dcd1054b29cf7a56eb93394b6e43f36,"{""proxyWallet"": ""0x3d91a4964af93480d77d21a4bab40f8fc745b320"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.01, ""price"": 0.993, ""timestamp"": 1770945719, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""GHDHSRTG"", ""pseudonym"": ""Nocturnal-Surprise"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa6474c9ab3c6773a7a5e7116d2e15fe74dcd1054b29cf7a56eb93394b6e43f36""}"
1770945719,2026-02-14T02:01:01.662156,0x7e987cbf1b75027a2ba53d28e61fede4c2986144fb3bc85e81857cdd82c7dddc:1770945719,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,1.01,1.00293,0x7e987cbf1b75027a2ba53d28e61fede4c2986144fb3bc85e81857cdd82c7dddc,"{""proxyWallet"": ""0x59fde48f7b44a31419bb952629edd22e0f01037b"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.01, ""price"": 0.993, ""timestamp"": 1770945719, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""GHJYRYJG"", ""pseudonym"": ""Miserable-Mast"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x7e987cbf1b75027a2ba53d28e61fede4c2986144fb3bc85e81857cdd82c7dddc""}"
1770945719,2026-02-14T02:01:01.662174,0xdd74099d64eccae3139616685170728e1ad4d93633f7ada86110a910af2361a2:1770945719,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,1.01,1.00293,0xdd74099d64eccae3139616685170728e1ad4d93633f7ada86110a910af2361a2,"{""proxyWallet"": ""0x47f2d77c62f8634cc981137a3b9552a5f7dd4564"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.01, ""price"": 0.993, ""timestamp"": 1770945719, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""GHDHGGH"", ""pseudonym"": ""Acrobatic-Crawdad"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xdd74099d64eccae3139616685170728e1ad4d93633f7ada86110a910af2361a2""}"
1770945719,2026-02-14T02:01:01.662191,0x2416bed55a4263a2af2d18f37d24348ca61a059b62a385357cc5513ffe83d5d3:1770945719,654412,48458075019957098166340475646923389496510427632693703161736892736757168972646,SELL,0.993,1.01,1.00293,0x2416bed55a4263a2af2d18f37d24348ca61a059b62a385357cc5513ffe83d5d3,"{""proxyWallet"": ""0x59b5617eac25e5a284a858d6496157dcdd221cdc"", ""side"": ""SELL"", ""asset"": ""48458075019957098166340475646923389496510427632693703161736892736757168972646"", ""conditionId"": ""0xdeb615a52cd114e5aa27d8344ae506a72bea81f6ed13f5915f050b615a193c20"", ""size"": 1.01, ""price"": 0.993, ""timestamp"": 1770945719, ""title"": ""Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?"", ""slug"": ""will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""GHDHGSRTHS"", ""pseudonym"": ""Caring-Birdcage"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2416bed55a4263a2af2d18f37d24348ca61a059b62a385357cc5513ffe83d5d3""}"
