timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770990983,2026-02-14T02:01:20.329774,0xfb6ac3c6d88b1439ac61c9947fdafccdae20405263e91122c7ae92fec46b8ab2:1770990983,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.07,187.5,13.125000000000002,0xfb6ac3c6d88b1439ac61c9947fdafccdae20405263e91122c7ae92fec46b8ab2,"{""proxyWallet"": ""0x0dd8fddb9686ea3853250e88642b0a2da43fc456"", ""side"": ""SELL"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 187.5, ""price"": 0.07, ""timestamp"": 1770990983, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""0x0dD8FdDB9686ea3853250E88642b0a2DA43FC456-1769702507059"", ""pseudonym"": ""Sandy-Bail"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xfb6ac3c6d88b1439ac61c9947fdafccdae20405263e91122c7ae92fec46b8ab2""}"
1770990947,2026-02-14T02:01:20.329780,0xf70dde9b9af96b2461f10185633f3d7e23d430eedfa9368f18b9fd5e3009f8a1:1770990947,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.08,187.5,15.0,0xf70dde9b9af96b2461f10185633f3d7e23d430eedfa9368f18b9fd5e3009f8a1,"{""proxyWallet"": ""0x0dd8fddb9686ea3853250e88642b0a2da43fc456"", ""side"": ""BUY"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 187.5, ""price"": 0.08, ""timestamp"": 1770990947, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""0x0dD8FdDB9686ea3853250E88642b0a2DA43FC456-1769702507059"", ""pseudonym"": ""Sandy-Bail"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xf70dde9b9af96b2461f10185633f3d7e23d430eedfa9368f18b9fd5e3009f8a1""}"
1770990941,2026-02-14T02:01:20.329785,0x384965b862ccf890b7d13d938f4eb82b84047b52cdf7b68da398cefcb2c31d42:1770990941,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.08,375.0,30.0,0x384965b862ccf890b7d13d938f4eb82b84047b52cdf7b68da398cefcb2c31d42,"{""proxyWallet"": ""0x0c8202b2b800fb3e13526b99ffc0a48bbd0b5a98"", ""side"": ""BUY"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 375, ""price"": 0.08, ""timestamp"": 1770990941, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""maxmiller"", ""pseudonym"": ""Graceful-Tonight"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x384965b862ccf890b7d13d938f4eb82b84047b52cdf7b68da398cefcb2c31d42""}"
1770990617,2026-02-14T02:01:20.329789,0x5f6ba23b52f68c354f7acac0057592127812fa92b93b052da00694de12e5678b:1770990617,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.08,12.5,1.0,0x5f6ba23b52f68c354f7acac0057592127812fa92b93b052da00694de12e5678b,"{""proxyWallet"": ""0x9c99c5544ee2474c2e465d1f957f1b770fb43c99"", ""side"": ""BUY"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 12.5, ""price"": 0.08, ""timestamp"": 1770990617, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x5f6ba23b52f68c354f7acac0057592127812fa92b93b052da00694de12e5678b""}"
1770990513,2026-02-14T02:01:20.329794,0x2a32027c0af25aa44b4138d1ed7a099a33feffbf1b19fbdb03aca2043dbda399:1770990513,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.08,12.5,1.0,0x2a32027c0af25aa44b4138d1ed7a099a33feffbf1b19fbdb03aca2043dbda399,"{""proxyWallet"": ""0x455848c909dc3cd5f50132866e8c8e951371db96"", ""side"": ""BUY"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 12.5, ""price"": 0.08, ""timestamp"": 1770990513, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""Pandakh"", ""pseudonym"": ""Bleak-Eyebrow"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2a32027c0af25aa44b4138d1ed7a099a33feffbf1b19fbdb03aca2043dbda399""}"
1770990215,2026-02-14T02:01:20.329799,0xdf00985777cb1e34f2abc6a903d6c3cb582f86addd8d7dda06ad13dbf7c0dc4f:1770990215,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.08999998919999976,77.777776,6.999999000000001,0xdf00985777cb1e34f2abc6a903d6c3cb582f86addd8d7dda06ad13dbf7c0dc4f,"{""proxyWallet"": ""0xb5fe77d33d37b2684b89c6935bb8e23090b8fb1c"", ""side"": ""BUY"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 77.777776, ""price"": 0.08999998919999976, ""timestamp"": 1770990215, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""0xb5fe77d33D37b2684b89c6935bB8e23090B8fB1c-1770387478832"", ""pseudonym"": ""Burly-Ecclesia"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xdf00985777cb1e34f2abc6a903d6c3cb582f86addd8d7dda06ad13dbf7c0dc4f""}"
1770990179,2026-02-14T02:01:20.329804,0xd82263843f7ba13cdc320010a1ce8f3133b9d8ae1db22c22e3830962be3176c0:1770990179,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.08,7.93,0.6344,0xd82263843f7ba13cdc320010a1ce8f3133b9d8ae1db22c22e3830962be3176c0,"{""proxyWallet"": ""0xb8b9d188c475d84538db137970fbdedbbba57657"", ""side"": ""SELL"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 7.93, ""price"": 0.08, ""timestamp"": 1770990179, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""xdappdefiuser"", ""pseudonym"": ""Other-Safety"", ""bio"": ""X"", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd82263843f7ba13cdc320010a1ce8f3133b9d8ae1db22c22e3830962be3176c0""}"
1770990151,2026-02-14T02:01:20.329809,0x9eef1dc69b5e5ab93249239d08603211d4fed850835cffa406dbae0378319eb6:1770990151,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.08,300.0,24.0,0x9eef1dc69b5e5ab93249239d08603211d4fed850835cffa406dbae0378319eb6,"{""proxyWallet"": ""0x5fc50816f1592dabeaf8a9a7d83ca94edce5610e"", ""side"": ""SELL"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 300, ""price"": 0.08, ""timestamp"": 1770990151, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""justApredictdog"", ""pseudonym"": ""Legitimate-Day"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4192377-58c42e54-7516-498b-8536-2c81e4165851.png"", ""profileImageOptimized"": """", ""transactionHash"": ""0x9eef1dc69b5e5ab93249239d08603211d4fed850835cffa406dbae0378319eb6""}"
1770990007,2026-02-14T02:01:20.329814,0x1f41733bd146597c3e56606cd90362456690dbf0eb2fcd0234a9187106036453:1770990007,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.08,41031.3,3282.5040000000004,0x1f41733bd146597c3e56606cd90362456690dbf0eb2fcd0234a9187106036453,"{""proxyWallet"": ""0x65d1dfacd31f0a75083db245fefe1856603c0e74"", ""side"": ""SELL"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 41031.3, ""price"": 0.08, ""timestamp"": 1770990007, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""mvma"", ""pseudonym"": ""Inferior-Simplification"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-2571901-49616e32-4464-4d98-a6ad-769dd85ddcf4.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0x1f41733bd146597c3e56606cd90362456690dbf0eb2fcd0234a9187106036453""}"
1770989951,2026-02-14T02:01:20.329820,0x854695ed64ba3b6198eac89d4c654c7d5ee07da40d38114f5066935798bc174f:1770989951,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.08,10.19,0.8151999999999999,0x854695ed64ba3b6198eac89d4c654c7d5ee07da40d38114f5066935798bc174f,"{""proxyWallet"": ""0x026d0f93b130c03984d7ac0af497f5f86176fda3"", ""side"": ""SELL"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 10.19, ""price"": 0.08, ""timestamp"": 1770989951, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""0x026d0F93B130c03984d7AC0af497F5f86176FdA3-1770249832184"", ""pseudonym"": ""Quick-Witted-Baggage"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x854695ed64ba3b6198eac89d4c654c7d5ee07da40d38114f5066935798bc174f""}"
1770989941,2026-02-14T02:01:20.329825,0xf6ce5bf46334139360170bde0f334c40f647407982aab7c591a6ffa0fecca6fe:1770989941,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.08,15.0,1.2,0xf6ce5bf46334139360170bde0f334c40f647407982aab7c591a6ffa0fecca6fe,"{""proxyWallet"": ""0x0819d5c8147d6d3496d468510cbecbcfd6c219d6"", ""side"": ""SELL"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 15, ""price"": 0.08, ""timestamp"": 1770989941, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""0x0819d5C8147D6d3496d468510CbeCbCFD6c219d6-1767924829593"", ""pseudonym"": ""Stupendous-Forebear"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xf6ce5bf46334139360170bde0f334c40f647407982aab7c591a6ffa0fecca6fe""}"
1770989937,2026-02-14T02:01:20.329829,0x23d226741a3f63c6e57d9584500c49f92511515fc4565bf8cf634c97af77243f:1770989937,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.09,1000.0,90.0,0x23d226741a3f63c6e57d9584500c49f92511515fc4565bf8cf634c97af77243f,"{""proxyWallet"": ""0xde0463ea7f611b065e8ab06bbfbddad75e6dfa37"", ""side"": ""BUY"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 1000, ""price"": 0.09, ""timestamp"": 1770989937, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""mwenya"", ""pseudonym"": ""Honest-Similarity"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x23d226741a3f63c6e57d9584500c49f92511515fc4565bf8cf634c97af77243f""}"
1770989935,2026-02-14T02:01:20.329834,0x078b95a22c22a59ff7b4c1b04e5e974c01807abb7fc40f31b5d0dc27dd1c8732:1770989935,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.08,83.24,6.659199999999999,0x078b95a22c22a59ff7b4c1b04e5e974c01807abb7fc40f31b5d0dc27dd1c8732,"{""proxyWallet"": ""0xeb533c927bf1ec326505f845ee409a95a3f10412"", ""side"": ""SELL"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 83.24, ""price"": 0.08, ""timestamp"": 1770989935, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""0xeb533C927Bf1ec326505F845Ee409a95A3F10412-1764837574208"", ""pseudonym"": ""Acrobatic-Seal"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x078b95a22c22a59ff7b4c1b04e5e974c01807abb7fc40f31b5d0dc27dd1c8732""}"
1770989897,2026-02-14T02:01:20.329839,0xdb6561e41e6bfd1efc065c6901cbea7f57a9e9d39052cba2a691bbeeb3183d7b:1770989897,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.09,89.0,8.01,0xdb6561e41e6bfd1efc065c6901cbea7f57a9e9d39052cba2a691bbeeb3183d7b,"{""proxyWallet"": ""0xfd44f1a088085cef573246c20704770f55a1176e"", ""side"": ""BUY"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 89, ""price"": 0.09, ""timestamp"": 1770989897, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xdb6561e41e6bfd1efc065c6901cbea7f57a9e9d39052cba2a691bbeeb3183d7b""}"
1770989897,2026-02-14T02:01:20.329843,0xd147065d4070f3f877ac94b609b9e538c2780fe781a63f3334b07a6c7edef7d4:1770989897,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.08,11.11,0.8887999999999999,0xd147065d4070f3f877ac94b609b9e538c2780fe781a63f3334b07a6c7edef7d4,"{""proxyWallet"": ""0x794434c3a0d191d629b0ab1981da85ce7260bfe8"", ""side"": ""SELL"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 11.11, ""price"": 0.08, ""timestamp"": 1770989897, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""FMM89"", ""pseudonym"": ""Frosty-Mortise"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-2997654-58c5cd6b-114d-432f-b93b-0d38dd47e554.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0xd147065d4070f3f877ac94b609b9e538c2780fe781a63f3334b07a6c7edef7d4""}"
1770989841,2026-02-14T02:01:20.329849,0x53c18b75d6e722adb0cc449e168f31f1f12d9a11a62c8d330627ad6fb1f1cd31:1770989841,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.09,15.94,1.4345999999999999,0x53c18b75d6e722adb0cc449e168f31f1f12d9a11a62c8d330627ad6fb1f1cd31,"{""proxyWallet"": ""0x45a22737a76fafd5dd101eb0dc6030986eb13c01"", ""side"": ""BUY"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 15.94, ""price"": 0.09, ""timestamp"": 1770989841, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""0x45a22737a76fAFD5Dd101EB0dC6030986eb13C01-1750068339195"", ""pseudonym"": ""Innocent-Terrapin"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x53c18b75d6e722adb0cc449e168f31f1f12d9a11a62c8d330627ad6fb1f1cd31""}"
1770989829,2026-02-14T02:01:20.329853,0x88f720585ad563a1922867a83a79d5a99393b9feb43247c9424395ff62bb37c5:1770989829,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.08,704.47,56.357600000000005,0x88f720585ad563a1922867a83a79d5a99393b9feb43247c9424395ff62bb37c5,"{""proxyWallet"": ""0xa89c72a8b6e1d581a7b5391fbd02f4b886da398f"", ""side"": ""SELL"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 704.47, ""price"": 0.08, ""timestamp"": 1770989829, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""exid"", ""pseudonym"": ""Spotless-Development"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x88f720585ad563a1922867a83a79d5a99393b9feb43247c9424395ff62bb37c5""}"
1770989745,2026-02-14T02:01:21.434050,0x2ceccd1983db16f003d0e8e64ef73ed8df8824ad8ab979e08041747c98a4c111:1770989745,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.08,72.52,5.8016,0x2ceccd1983db16f003d0e8e64ef73ed8df8824ad8ab979e08041747c98a4c111,"{""proxyWallet"": ""0xa89c72a8b6e1d581a7b5391fbd02f4b886da398f"", ""side"": ""SELL"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 72.52, ""price"": 0.08, ""timestamp"": 1770989745, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""exid"", ""pseudonym"": ""Spotless-Development"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2ceccd1983db16f003d0e8e64ef73ed8df8824ad8ab979e08041747c98a4c111""}"
1770989717,2026-02-14T02:01:21.434164,0xac17687283a04dcd854c9272800762d0470ce0cabe88d8e66737a8065fb0bc8c:1770989717,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.09,184.04,16.563599999999997,0xac17687283a04dcd854c9272800762d0470ce0cabe88d8e66737a8065fb0bc8c,"{""proxyWallet"": ""0x469c7f793fa34a154f2d378b2397daa9eb65309b"", ""side"": ""BUY"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 184.04, ""price"": 0.09, ""timestamp"": 1770989717, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""flyip"", ""pseudonym"": ""Sugary-Peen"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xac17687283a04dcd854c9272800762d0470ce0cabe88d8e66737a8065fb0bc8c""}"
1770989673,2026-02-14T02:01:21.434218,0x236a8249b45d1af789c257b546d7eb88e52b8e0c4573b95c35993904eb26f076:1770989673,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,BUY,0.09,30.0,2.6999999999999997,0x236a8249b45d1af789c257b546d7eb88e52b8e0c4573b95c35993904eb26f076,"{""proxyWallet"": ""0x45a22737a76fafd5dd101eb0dc6030986eb13c01"", ""side"": ""BUY"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 30, ""price"": 0.09, ""timestamp"": 1770989673, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""0x45a22737a76fAFD5Dd101EB0dC6030986eb13C01-1750068339195"", ""pseudonym"": ""Innocent-Terrapin"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x236a8249b45d1af789c257b546d7eb88e52b8e0c4573b95c35993904eb26f076""}"
1770989663,2026-02-14T02:01:21.434260,0xaff649981ea8116d1103ab49d4eb035ce9fbac16e1cd2421f0205c51c88ec35e:1770989663,654414,114350083305515876605975857295292847572608542141507135338338719165921048222327,SELL,0.08,2123.0,169.84,0xaff649981ea8116d1103ab49d4eb035ce9fbac16e1cd2421f0205c51c88ec35e,"{""proxyWallet"": ""0xa89c72a8b6e1d581a7b5391fbd02f4b886da398f"", ""side"": ""SELL"", ""asset"": ""114350083305515876605975857295292847572608542141507135338338719165921048222327"", ""conditionId"": ""0x257b18205f908aef01ef2d1d50e6fea7d29cf5486fe04031d8b101394476faed"", ""size"": 2123, ""price"": 0.08, ""timestamp"": 1770989663, ""title"": ""Will there be no change in Fed interest rates after the March 2026 meeting?"", ""slug"": ""will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/jerome+powell+glasses1.png"", ""eventSlug"": ""fed-decision-in-march-885"", ""outcome"": ""No"", ""outcomeIndex"": 1, ""name"": ""exid"", ""pseudonym"": ""Spotless-Development"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xaff649981ea8116d1103ab49d4eb035ce9fbac16e1cd2421f0205c51c88ec35e""}"
