timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770860269,2026-02-14T01:58:31.824269,0x5f19c582c6c527a4c4ffe75358defd217c7765eacc537085bd73f0d2583dfef7:1770860269,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.008,7144.0,57.152,0x5f19c582c6c527a4c4ffe75358defd217c7765eacc537085bd73f0d2583dfef7,"{""proxyWallet"": ""0xb0313c6024dd986044f52f902afe8d821043a235"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 7144, ""price"": 0.008, ""timestamp"": 1770860269, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""RadtxMyst"", ""pseudonym"": ""Ornery-Puggle"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x5f19c582c6c527a4c4ffe75358defd217c7765eacc537085bd73f0d2583dfef7""}"
1770858141,2026-02-14T01:58:31.824312,0x2c2fc9671112c313847b57cbf15b68db4f949f989654cae3e3aaf1f49dfd1d40:1770858141,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.007,200.0,1.4000000000000001,0x2c2fc9671112c313847b57cbf15b68db4f949f989654cae3e3aaf1f49dfd1d40,"{""proxyWallet"": ""0xe954ccf45185cb59195e2f97b0f5cc6b9f7b1576"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 200, ""price"": 0.007, ""timestamp"": 1770858141, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""6767876"", ""pseudonym"": ""Buzzing-Oak"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2c2fc9671112c313847b57cbf15b68db4f949f989654cae3e3aaf1f49dfd1d40""}"
1770841483,2026-02-14T01:58:31.824347,0x877c0e829aa301143fd8389d3d1b7d4fbe807d9d4217cf91e76d4c0ab512d326:1770841483,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.007,252.03,1.76421,0x877c0e829aa301143fd8389d3d1b7d4fbe807d9d4217cf91e76d4c0ab512d326,"{""proxyWallet"": ""0x065518dd13ef3f71446c0de80c5389218bcddd22"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 252.03, ""price"": 0.007, ""timestamp"": 1770841483, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x877c0e829aa301143fd8389d3d1b7d4fbe807d9d4217cf91e76d4c0ab512d326""}"
1770838497,2026-02-14T01:58:31.824379,0x4b5da1f27d4740b7a6639083a01e3b94dbd61bc7ffaecdbe109ead26a440f65a:1770838497,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.007,64.0,0.448,0x4b5da1f27d4740b7a6639083a01e3b94dbd61bc7ffaecdbe109ead26a440f65a,"{""proxyWallet"": ""0x691110e25faed75db4707b301e1dbe37b6d997ff"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 64, ""price"": 0.007, ""timestamp"": 1770838497, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""turnerlori"", ""pseudonym"": ""Entire-Transition"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4b5da1f27d4740b7a6639083a01e3b94dbd61bc7ffaecdbe109ead26a440f65a""}"
1770833581,2026-02-14T01:58:31.824410,0xa530d98ede4ab68d5ae3183b04c769a21fe6795b4f394f34f2d350ec780350b1:1770833581,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.007,968.75,6.78125,0xa530d98ede4ab68d5ae3183b04c769a21fe6795b4f394f34f2d350ec780350b1,"{""proxyWallet"": ""0x2c3acc00d2f38c1e3c6a013c4eb76a316007967c"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 968.75, ""price"": 0.007, ""timestamp"": 1770833581, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""kibmerphey"", ""pseudonym"": ""Standard-Candle"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa530d98ede4ab68d5ae3183b04c769a21fe6795b4f394f34f2d350ec780350b1""}"
1770831857,2026-02-14T01:58:31.824442,0x39ab472c1929d445d154da8baa12267fc734010666ab9bf9e8b62a21fadc2248:1770831857,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.008,968.75,7.75,0x39ab472c1929d445d154da8baa12267fc734010666ab9bf9e8b62a21fadc2248,"{""proxyWallet"": ""0x2c3acc00d2f38c1e3c6a013c4eb76a316007967c"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 968.75, ""price"": 0.008, ""timestamp"": 1770831857, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""kibmerphey"", ""pseudonym"": ""Standard-Candle"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x39ab472c1929d445d154da8baa12267fc734010666ab9bf9e8b62a21fadc2248""}"
1770807027,2026-02-14T01:58:31.824488,0x258711c869a919d40e4103ff68c6fef6ae07e94503d88f4cc057165dfe6167cf:1770807027,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.008,200.0,1.6,0x258711c869a919d40e4103ff68c6fef6ae07e94503d88f4cc057165dfe6167cf,"{""proxyWallet"": ""0xe954ccf45185cb59195e2f97b0f5cc6b9f7b1576"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 200, ""price"": 0.008, ""timestamp"": 1770807027, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""6767876"", ""pseudonym"": ""Buzzing-Oak"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x258711c869a919d40e4103ff68c6fef6ae07e94503d88f4cc057165dfe6167cf""}"
1770798611,2026-02-14T01:58:31.824531,0xffb8e40e63a6199ef118f028ee357fdb78047807c738402f1b94f969e8bdb741:1770798611,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.008,135.0,1.08,0xffb8e40e63a6199ef118f028ee357fdb78047807c738402f1b94f969e8bdb741,"{""proxyWallet"": ""0xef8a8eecae5563cbe1c727a77ae44f8bd9a6cd68"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 135, ""price"": 0.008, ""timestamp"": 1770798611, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xffb8e40e63a6199ef118f028ee357fdb78047807c738402f1b94f969e8bdb741""}"
1770795267,2026-02-14T01:58:31.824567,0x9358e17fed7f08128c3d2ed7e13bb2e380b4c46b16c5ce25f5d587c704abf2a7:1770795267,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.008,5000.0,40.0,0x9358e17fed7f08128c3d2ed7e13bb2e380b4c46b16c5ce25f5d587c704abf2a7,"{""proxyWallet"": ""0x96352d0e38447de7f0be3f26408becf546fa413d"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 5000, ""price"": 0.008, ""timestamp"": 1770795267, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""dereefc5"", ""pseudonym"": ""Lazy-Pumpkinseed"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x9358e17fed7f08128c3d2ed7e13bb2e380b4c46b16c5ce25f5d587c704abf2a7""}"
1770793191,2026-02-14T01:58:31.824604,0x22e4910e3f1a2d76e0bbeb7e106c13b348878f465b625df110543a9823b5f263:1770793191,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.008,2225.0,17.8,0x22e4910e3f1a2d76e0bbeb7e106c13b348878f465b625df110543a9823b5f263,"{""proxyWallet"": ""0x9377a97af636ed451bb61ad60e838d7da283df85"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 2225, ""price"": 0.008, ""timestamp"": 1770793191, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""frigts"", ""pseudonym"": ""Self-Reliant-Doubt"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x22e4910e3f1a2d76e0bbeb7e106c13b348878f465b625df110543a9823b5f263""}"
1770791755,2026-02-14T01:58:31.824637,0xea2d0bead5db8d714be58fe7cb9eec8cabd633bfb7be48221715b050039ce772:1770791755,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.008,2133.75,17.07,0xea2d0bead5db8d714be58fe7cb9eec8cabd633bfb7be48221715b050039ce772,"{""proxyWallet"": ""0x4df2f0f0842b6435818ff7cecd2a4ed761d72c76"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 2133.75, ""price"": 0.008, ""timestamp"": 1770791755, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""gate342"", ""pseudonym"": ""Frizzy-Governance"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xea2d0bead5db8d714be58fe7cb9eec8cabd633bfb7be48221715b050039ce772""}"
1770782603,2026-02-14T01:58:31.824690,0x66cdd719f7b9c18033b24a3963cd5e3a246d896fa8f45e05bdc6ab842943cf9a:1770782603,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.008,38487.57,307.90056,0x66cdd719f7b9c18033b24a3963cd5e3a246d896fa8f45e05bdc6ab842943cf9a,"{""proxyWallet"": ""0x1c1dfbbd9c07bc9a68d0f86efa5b42d5bb1dc6de"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 38487.57, ""price"": 0.008, ""timestamp"": 1770782603, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""ClarenceMadge"", ""pseudonym"": ""Droopy-Remark"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x66cdd719f7b9c18033b24a3963cd5e3a246d896fa8f45e05bdc6ab842943cf9a""}"
1770781477,2026-02-14T01:58:32.873836,0x9bceb964fcb58846928bf8446fb89378b368c0b8c351131869d65c09e34a007e:1770781477,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.007,45.0,0.315,0x9bceb964fcb58846928bf8446fb89378b368c0b8c351131869d65c09e34a007e,"{""proxyWallet"": ""0x108c8b94cab1212c313054899e8a1c829f0dcc82"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 45, ""price"": 0.007, ""timestamp"": 1770781477, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""adad23"", ""pseudonym"": ""Emotional-Percent"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x9bceb964fcb58846928bf8446fb89378b368c0b8c351131869d65c09e34a007e""}"
1770779945,2026-02-14T01:58:32.873908,0xb4f79321ce099c5699327684b5d6a4e8d5a7ddeb2a4da9a4aab2e4947f321e47:1770779945,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.008,1486.25,11.89,0xb4f79321ce099c5699327684b5d6a4e8d5a7ddeb2a4da9a4aab2e4947f321e47,"{""proxyWallet"": ""0x3697446291133fc4832bad581964ef25963239c5"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 1486.25, ""price"": 0.008, ""timestamp"": 1770779945, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""32c7ae03"", ""pseudonym"": ""Keen-Litigation"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xb4f79321ce099c5699327684b5d6a4e8d5a7ddeb2a4da9a4aab2e4947f321e47""}"
1770774435,2026-02-14T01:58:32.873938,0x350df8162002162dd69b15d9236fb7b72151f25589644dbdd5799c3b5f1b4794:1770774435,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.008,1852.5,14.82,0x350df8162002162dd69b15d9236fb7b72151f25589644dbdd5799c3b5f1b4794,"{""proxyWallet"": ""0x9903b7e5ec1343e071dc6735ed9302403ecf9004"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 1852.5, ""price"": 0.008, ""timestamp"": 1770774435, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""73225"", ""pseudonym"": ""Queasy-Whack"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x350df8162002162dd69b15d9236fb7b72151f25589644dbdd5799c3b5f1b4794""}"
1770772961,2026-02-14T01:58:32.873960,0xe2a5f8e7a17f17696c91b878fddaabdefff1072f2b19d1502a07a849b0c76945:1770772961,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.007,7359.0,51.513,0xe2a5f8e7a17f17696c91b878fddaabdefff1072f2b19d1502a07a849b0c76945,"{""proxyWallet"": ""0x7087252d0073b5e284f0b41775001fddf36eb56e"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 7359, ""price"": 0.007, ""timestamp"": 1770772961, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""mytic29phoen"", ""pseudonym"": ""Squeaky-Ammunition"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe2a5f8e7a17f17696c91b878fddaabdefff1072f2b19d1502a07a849b0c76945""}"
1770757999,2026-02-14T01:58:32.873981,0x4063c4bf6e2b593108c39a2c896fd460bee7ea94c98cfc10e526d933c186ed00:1770757999,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.008,252.03,2.0162400000000003,0x4063c4bf6e2b593108c39a2c896fd460bee7ea94c98cfc10e526d933c186ed00,"{""proxyWallet"": ""0x065518dd13ef3f71446c0de80c5389218bcddd22"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 252.03, ""price"": 0.008, ""timestamp"": 1770757999, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4063c4bf6e2b593108c39a2c896fd460bee7ea94c98cfc10e526d933c186ed00""}"
1770722001,2026-02-14T01:58:32.874007,0xc8b181a5e2fc68da5d4af560186bc76e52ca4c08118fef19debff7715e32a09d:1770722001,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.007,2434.5,17.0415,0xc8b181a5e2fc68da5d4af560186bc76e52ca4c08118fef19debff7715e32a09d,"{""proxyWallet"": ""0xd73ee38f13785b0297378867086a6576eac4eb34"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 2434.5, ""price"": 0.007, ""timestamp"": 1770722001, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0xd73Ee38F13785b0297378867086A6576EAC4eb34-1768145472299"", ""pseudonym"": ""Unsightly-Fusarium"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xc8b181a5e2fc68da5d4af560186bc76e52ca4c08118fef19debff7715e32a09d""}"
1770720489,2026-02-14T01:58:32.874025,0x9193709af427ad1358c607b6e3bcfdea8935c9835ac78f63bedc54707c64a666:1770720489,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.007,67.0,0.46900000000000003,0x9193709af427ad1358c607b6e3bcfdea8935c9835ac78f63bedc54707c64a666,"{""proxyWallet"": ""0x95e783fddc953261c141fcbbefeb0b500fff3f9c"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 67, ""price"": 0.007, ""timestamp"": 1770720489, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""jessicahamilton"", ""pseudonym"": ""Honorable-Equivalent"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x9193709af427ad1358c607b6e3bcfdea8935c9835ac78f63bedc54707c64a666""}"
1770718313,2026-02-14T01:58:32.874043,0xe2eb374ef5ef33a0ffdf15e5a05ed876e785490f323cc20a201f04305be5bfc3:1770718313,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.007,111.11,0.77777,0xe2eb374ef5ef33a0ffdf15e5a05ed876e785490f323cc20a201f04305be5bfc3,"{""proxyWallet"": ""0x76857332cb7116b0aaeb744513b974fa264bd406"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 111.11, ""price"": 0.007, ""timestamp"": 1770718313, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0xlalaland"", ""pseudonym"": ""Meek-Mandate"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe2eb374ef5ef33a0ffdf15e5a05ed876e785490f323cc20a201f04305be5bfc3""}"
1770717957,2026-02-14T01:58:32.874060,0x523de2cd46d18221833696d1d8911b7f6f982c5d9a01e9d9c3c3ecb2e28570fd:1770717957,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.007,2057.75,14.404250000000001,0x523de2cd46d18221833696d1d8911b7f6f982c5d9a01e9d9c3c3ecb2e28570fd,"{""proxyWallet"": ""0x38db68d7c02885e37ac03fbd4614a56ab16181e2"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 2057.75, ""price"": 0.007, ""timestamp"": 1770717957, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x38db68d7C02885E37AC03fbd4614a56aB16181E2-1770228242171"", ""pseudonym"": ""Celebrated-Sustainment"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x523de2cd46d18221833696d1d8911b7f6f982c5d9a01e9d9c3c3ecb2e28570fd""}"
1770716895,2026-02-14T01:58:32.874078,0x2e30981ad1d8c4a748551c1a5ace4216468305e6817dcd5a5a0c7ac11f6b6aec:1770716895,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.007,790.0,5.53,0x2e30981ad1d8c4a748551c1a5ace4216468305e6817dcd5a5a0c7ac11f6b6aec,"{""proxyWallet"": ""0xad287cbd7db82d684a5066515c7ee624df111601"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 790, ""price"": 0.007, ""timestamp"": 1770716895, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""LR1"", ""pseudonym"": ""Jaded-Windchime"", ""bio"": ""Hi"", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2e30981ad1d8c4a748551c1a5ace4216468305e6817dcd5a5a0c7ac11f6b6aec""}"
