timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770975831,2026-02-14T01:57:29.451206,0x98940bab9e63c22e649cd0467c37ea8e4ec4a9acae398f12acd87af4aca0e290:1770975831,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,BUY,0.9425505485232067,59.25,55.84612,0x98940bab9e63c22e649cd0467c37ea8e4ec4a9acae398f12acd87af4aca0e290,"{""proxyWallet"": ""0x128801c58549d7058363bc7fb2914532228907df"", ""side"": ""BUY"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 59.25, ""price"": 0.9425505485232067, ""timestamp"": 1770975831, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""f4ltxot1"", ""pseudonym"": ""Thin-Trigonometry"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x98940bab9e63c22e649cd0467c37ea8e4ec4a9acae398f12acd87af4aca0e290""}"
1770975669,2026-02-14T01:57:29.451220,0x42eb5d30599042b9a3900959a46a437050d0e0c5f054f85063ffac95d917cf33:1770975669,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,SELL,0.941,16.73,15.74293,0x42eb5d30599042b9a3900959a46a437050d0e0c5f054f85063ffac95d917cf33,"{""proxyWallet"": ""0xbfda0e834f489a4d708f37ba33365dc264bf60b0"", ""side"": ""SELL"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 16.73, ""price"": 0.941, ""timestamp"": 1770975669, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""n240qodg"", ""pseudonym"": ""Scary-Mixer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x42eb5d30599042b9a3900959a46a437050d0e0c5f054f85063ffac95d917cf33""}"
1770975651,2026-02-14T01:57:29.451234,0x203c1eda6747e69e022e267a6fc315d8817e18019465c905f98ffb1d11ec2ba3:1770975651,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,BUY,0.94,16.73,15.726199999999999,0x203c1eda6747e69e022e267a6fc315d8817e18019465c905f98ffb1d11ec2ba3,"{""proxyWallet"": ""0xbfda0e834f489a4d708f37ba33365dc264bf60b0"", ""side"": ""BUY"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 16.73, ""price"": 0.94, ""timestamp"": 1770975651, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""n240qodg"", ""pseudonym"": ""Scary-Mixer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x203c1eda6747e69e022e267a6fc315d8817e18019465c905f98ffb1d11ec2ba3""}"
1770975619,2026-02-14T01:57:29.451247,0x96a1fbb1c35672ec9a4028658cc84a337177d06e6bbc7617bf0c5f91bfcc36fb:1770975619,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,BUY,0.9399999810100982,12.638296,11.879998,0x96a1fbb1c35672ec9a4028658cc84a337177d06e6bbc7617bf0c5f91bfcc36fb,"{""proxyWallet"": ""0xf249faea37631e2d1c683b5bfbe1776f7b50773e"", ""side"": ""BUY"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 12.638296, ""price"": 0.9399999810100982, ""timestamp"": 1770975619, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""pmjiqiren"", ""pseudonym"": ""Junior-Epic"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x96a1fbb1c35672ec9a4028658cc84a337177d06e6bbc7617bf0c5f91bfcc36fb""}"
1770975603,2026-02-14T01:57:29.451262,0x43b855219054a06a217947568ebb7dd077ce151092eee5e429d16e688c58d5af:1770975603,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,SELL,0.9402779187817258,39.4,37.046949999999995,0x43b855219054a06a217947568ebb7dd077ce151092eee5e429d16e688c58d5af,"{""proxyWallet"": ""0x9680842414e4fce8f6a75a9fe421f07c3a62dc32"", ""side"": ""SELL"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 39.4, ""price"": 0.9402779187817258, ""timestamp"": 1770975603, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""zj1xapt5"", ""pseudonym"": ""Friendly-Quit"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x43b855219054a06a217947568ebb7dd077ce151092eee5e429d16e688c58d5af""}"
1770975575,2026-02-14T01:57:29.451276,0x6092cd6557c30e10305439c7a8f8bd4f7083f07db75ff9d162ed87c41e22d651:1770975575,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,BUY,0.9424248766377403,58.77,55.38631,0x6092cd6557c30e10305439c7a8f8bd4f7083f07db75ff9d162ed87c41e22d651,"{""proxyWallet"": ""0x9680842414e4fce8f6a75a9fe421f07c3a62dc32"", ""side"": ""BUY"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 58.77, ""price"": 0.9424248766377403, ""timestamp"": 1770975575, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""zj1xapt5"", ""pseudonym"": ""Friendly-Quit"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x6092cd6557c30e10305439c7a8f8bd4f7083f07db75ff9d162ed87c41e22d651""}"
1770975561,2026-02-14T01:57:29.451290,0x12c89d8decd37f3113b1cbd5e76b8955c2f6e20800e7adbbbbb181c28a27d3fe:1770975561,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,SELL,0.94,19.35,18.189,0x12c89d8decd37f3113b1cbd5e76b8955c2f6e20800e7adbbbbb181c28a27d3fe,"{""proxyWallet"": ""0xa157011000d97505139299b749d47cedb6fb6cd8"", ""side"": ""SELL"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 19.35, ""price"": 0.94, ""timestamp"": 1770975561, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""3ezfxd08"", ""pseudonym"": ""Vain-Overshoot"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x12c89d8decd37f3113b1cbd5e76b8955c2f6e20800e7adbbbbb181c28a27d3fe""}"
1770975487,2026-02-14T01:57:29.451303,0x9db2cac5490cead2663eb1d8663eae63b864f44169d7c9d9257d1b4648c9a4b7:1770975487,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,SELL,0.94,66.2,62.228,0x9db2cac5490cead2663eb1d8663eae63b864f44169d7c9d9257d1b4648c9a4b7,"{""proxyWallet"": ""0x24b20361139c96f86a7f4e814b72cc4825dfa19c"", ""side"": ""SELL"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 66.2, ""price"": 0.94, ""timestamp"": 1770975487, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""aae9cmbz"", ""pseudonym"": ""Writhing-Knock"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x9db2cac5490cead2663eb1d8663eae63b864f44169d7c9d9257d1b4648c9a4b7""}"
1770975467,2026-02-14T01:57:29.451316,0xedb5969f5ab61e9737dcf0b0c3ce393e2fb6b95340386205abf1abcab6c0bc3d:1770975467,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,BUY,0.942,66.2,62.3604,0xedb5969f5ab61e9737dcf0b0c3ce393e2fb6b95340386205abf1abcab6c0bc3d,"{""proxyWallet"": ""0x24b20361139c96f86a7f4e814b72cc4825dfa19c"", ""side"": ""BUY"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 66.2, ""price"": 0.942, ""timestamp"": 1770975467, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""aae9cmbz"", ""pseudonym"": ""Writhing-Knock"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xedb5969f5ab61e9737dcf0b0c3ce393e2fb6b95340386205abf1abcab6c0bc3d""}"
1770975437,2026-02-14T01:57:29.451330,0x876a045ef77845e475e01757e5b45bf97b740894819d3ea365e46832b8a248ea:1770975437,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,SELL,0.94,31.24,29.365599999999997,0x876a045ef77845e475e01757e5b45bf97b740894819d3ea365e46832b8a248ea,"{""proxyWallet"": ""0xa157011000d97505139299b749d47cedb6fb6cd8"", ""side"": ""SELL"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 31.24, ""price"": 0.94, ""timestamp"": 1770975437, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""3ezfxd08"", ""pseudonym"": ""Vain-Overshoot"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x876a045ef77845e475e01757e5b45bf97b740894819d3ea365e46832b8a248ea""}"
1770975399,2026-02-14T01:57:29.451345,0xa5bbe04afb2b9950a7a680e6ef41f90f2b5edf3529b928cc5119bcf10e1ce0f7:1770975399,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,SELL,0.94,5.22,4.9068,0xa5bbe04afb2b9950a7a680e6ef41f90f2b5edf3529b928cc5119bcf10e1ce0f7,"{""proxyWallet"": ""0xe0b0868a187f234dc7ba7126d47e0296d820b73e"", ""side"": ""SELL"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 5.22, ""price"": 0.94, ""timestamp"": 1770975399, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0y9sdzae"", ""pseudonym"": ""Made-Up-Workout"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xa5bbe04afb2b9950a7a680e6ef41f90f2b5edf3529b928cc5119bcf10e1ce0f7""}"
1770975377,2026-02-14T01:57:29.451358,0x3553e868bd94b473cffb825b0abbd599f10af46adf0f9c168872434743d295d1:1770975377,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,BUY,0.941,50.59,47.60519,0x3553e868bd94b473cffb825b0abbd599f10af46adf0f9c168872434743d295d1,"{""proxyWallet"": ""0xa157011000d97505139299b749d47cedb6fb6cd8"", ""side"": ""BUY"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 50.59, ""price"": 0.941, ""timestamp"": 1770975377, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""3ezfxd08"", ""pseudonym"": ""Vain-Overshoot"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x3553e868bd94b473cffb825b0abbd599f10af46adf0f9c168872434743d295d1""}"
1770975325,2026-02-14T01:57:29.451373,0x34ce3ed08b7880abec423082ffa1f48e71cfb3f84e1d4ab68d9252e83234304e:1770975325,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,SELL,0.938,94.81,88.93178,0x34ce3ed08b7880abec423082ffa1f48e71cfb3f84e1d4ab68d9252e83234304e,"{""proxyWallet"": ""0x2947bc3f9525cdf2b3d2ffb4e61f7ab0b7186c05"", ""side"": ""SELL"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 94.81, ""price"": 0.938, ""timestamp"": 1770975325, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""k2zk3n0i"", ""pseudonym"": ""Back-Cottage"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x34ce3ed08b7880abec423082ffa1f48e71cfb3f84e1d4ab68d9252e83234304e""}"
1770975305,2026-02-14T01:57:29.451388,0x16966a8cf34ebe0b73efbe27928f26179319ff389de11f5385bcb2d82014e199:1770975305,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,SELL,0.9391920700808626,3710.0,3484.4025800000004,0x16966a8cf34ebe0b73efbe27928f26179319ff389de11f5385bcb2d82014e199,"{""proxyWallet"": ""0x19e1511dc95519096a5c94948c85f2fc4f2f6a75"", ""side"": ""SELL"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 3710, ""price"": 0.9391920700808626, ""timestamp"": 1770975305, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Jayo53"", ""pseudonym"": ""Productive-Fusarium"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x16966a8cf34ebe0b73efbe27928f26179319ff389de11f5385bcb2d82014e199""}"
1770975265,2026-02-14T01:57:29.451409,0x78ee87a8ff9e342b478362faab111a0096def8726cb8e39d74514905b088b41a:1770975265,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,SELL,0.941,10.95,10.303949999999999,0x78ee87a8ff9e342b478362faab111a0096def8726cb8e39d74514905b088b41a,"{""proxyWallet"": ""0x2947bc3f9525cdf2b3d2ffb4e61f7ab0b7186c05"", ""side"": ""SELL"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 10.95, ""price"": 0.941, ""timestamp"": 1770975265, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""k2zk3n0i"", ""pseudonym"": ""Back-Cottage"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x78ee87a8ff9e342b478362faab111a0096def8726cb8e39d74514905b088b41a""}"
1770975261,2026-02-14T01:57:29.451422,0x2079c1d34a42c7bfe639316f36da457a718ae01348ab57061e822eea90b968a3:1770975261,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,BUY,0.9430173803977782,55.81,52.6298,0x2079c1d34a42c7bfe639316f36da457a718ae01348ab57061e822eea90b968a3,"{""proxyWallet"": ""0xe0b0868a187f234dc7ba7126d47e0296d820b73e"", ""side"": ""BUY"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 55.81, ""price"": 0.9430173803977782, ""timestamp"": 1770975261, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0y9sdzae"", ""pseudonym"": ""Made-Up-Workout"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x2079c1d34a42c7bfe639316f36da457a718ae01348ab57061e822eea90b968a3""}"
1770975197,2026-02-14T01:57:29.451436,0x3fea9f1c1be1c7ce6d182b8160b1f2c422c90ced280dad26dc43a4e75a613e88:1770975197,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,SELL,0.942,48.4,45.5928,0x3fea9f1c1be1c7ce6d182b8160b1f2c422c90ced280dad26dc43a4e75a613e88,"{""proxyWallet"": ""0x7cbe7c2d570283767c7f194b5593981b06065abd"", ""side"": ""SELL"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 48.4, ""price"": 0.942, ""timestamp"": 1770975197, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""hq8p4owx"", ""pseudonym"": ""Artistic-Leap"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x3fea9f1c1be1c7ce6d182b8160b1f2c422c90ced280dad26dc43a4e75a613e88""}"
1770975175,2026-02-14T01:57:29.451451,0xb78f50780c8e43650c3b970ea1c258a844b14fede540730a8cfd34ef5800b0c2:1770975175,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,BUY,0.9433801652892562,48.4,45.6596,0xb78f50780c8e43650c3b970ea1c258a844b14fede540730a8cfd34ef5800b0c2,"{""proxyWallet"": ""0x7cbe7c2d570283767c7f194b5593981b06065abd"", ""side"": ""BUY"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 48.4, ""price"": 0.9433801652892562, ""timestamp"": 1770975175, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""hq8p4owx"", ""pseudonym"": ""Artistic-Leap"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xb78f50780c8e43650c3b970ea1c258a844b14fede540730a8cfd34ef5800b0c2""}"
1770975161,2026-02-14T01:57:29.451466,0x8531bc852e7a030875c8735bf8e30f8b7073aed0654207d99b697a5658bf6745:1770975161,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,BUY,0.941,57.35,53.96635,0x8531bc852e7a030875c8735bf8e30f8b7073aed0654207d99b697a5658bf6745,"{""proxyWallet"": ""0x2947bc3f9525cdf2b3d2ffb4e61f7ab0b7186c05"", ""side"": ""BUY"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 57.35, ""price"": 0.941, ""timestamp"": 1770975161, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""k2zk3n0i"", ""pseudonym"": ""Back-Cottage"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x8531bc852e7a030875c8735bf8e30f8b7073aed0654207d99b697a5658bf6745""}"
1770975127,2026-02-14T01:57:29.451480,0x48d27a863d04a0b799cc3ea0b971fa16ad89b7b8f6eb27a396d3aea5c6db7ea0:1770975127,572469,51338236787729560681434534660841415073585974762690814047670810862722808070955,SELL,0.941,83.72,78.78052,0x48d27a863d04a0b799cc3ea0b971fa16ad89b7b8f6eb27a396d3aea5c6db7ea0,"{""proxyWallet"": ""0x3df7bdc4146ad8a213bdc0f7018fb51d73496416"", ""side"": ""SELL"", ""asset"": ""51338236787729560681434534660841415073585974762690814047670810862722808070955"", ""conditionId"": ""0x61b66d02793b4a68ab0cc25be60d65f517fe18c7d654041281bb130341244fcc"", ""size"": 83.72, ""price"": 0.941, ""timestamp"": 1770975127, ""title"": ""Will Trump nominate Kevin Warsh as the next Fed chair?"", ""slug"": ""will-trump-nominate-kevin-warsh-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/will-trump-nominate-kevin-warsh-as-the-next-fed-chair-Bc-vVyyVjhsS.jpg"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""2atfrmbx"", ""pseudonym"": ""Rural-Hassock"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x48d27a863d04a0b799cc3ea0b971fa16ad89b7b8f6eb27a396d3aea5c6db7ea0""}"
